4,1.401301789,1.354016823
4,1.401301789,1.354016823
4,1.401301789,1.354016823
4,1.401301789,1.354016823
4,1.401301789,1.354016823
4,1.401301789,1.354016823
4,1.401301789,1.354016823
4,1.401301789,1.354016823
4,1.401301789,1.354016823
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401314902,1.354034108
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401311326,1.354022784
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401337552,1.354008478
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401353645,1.354026956
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401344109,1.354030532
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401311326,1.354036493
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401340532,1.354033512
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401335764,1.354044837
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401292253,1.354035897
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.401335764,1.354024572
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.40133934,1.35405199
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401356626,1.354062719
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401349473,1.354043645
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401326823,1.354025764
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401315499,1.354039473
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401347089,1.354041857
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401317287,1.35404901
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401332188,1.354031128
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401311922,1.354021591
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401319671,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401345897,1.354012055
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401307154,1.354034108
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401347685,1.354015631
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401356626,1.354036493
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401323247,1.354012651
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401322651,1.354041261
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401301789,1.35402934
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401309538,1.354038877
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401329804,1.354031128
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.401323247,1.354019803
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.40133636,1.354042453
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401333976,1.354028744
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401310134,1.354020399
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401345897,1.354044241
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401336956,1.354046029
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401328015,1.354041261
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401339936,1.354028148
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401342917,1.354016823
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401335764,1.354007882
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401341129,1.354044837
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401322055,1.354022784
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401329804,1.354034704
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401332188,1.354053182
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401329208,1.354031724
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401316095,1.354040069
4,1.401328612,1.354018611
4,1.401328612,1.354018611
4,1.401328612,1.354018611
4,1.401328612,1.354018611
4,1.401328612,1.354018611
4,1.401328612,1.354018611
4,1.401328612,1.354018611
4,1.401328612,1.354018611
4,1.401328612,1.354018611
4,1.401328612,1.354018611
4,1.401328612,1.354018611
4,1.401328612,1.354018611
