="17:28:52.831.266.620 086.000us",="Tx",="10 C0 38 4B 14 FF 00 00 ",="..8K....",="",="",=""
="17:28:52.831.352.640 086.020us (Mar-15-2024)",="Tx",="EA 60 A4 27 AA DF 00 00 ",=".`.''....",="",="",=""
="17:28:52.831.438.600 085.960us",="Tx",="02 CC 27 8A F5 27 B0 23 ",="..''..''.#",="",="",=""
="17:28:52.831.524.560 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:28:52.831.610.620 086.060us",="Tx",="00 00 75 18 17 91 EB ",="..u....",="",="",=""
="17:29:21.597.829.620 006.305ms",="Tx",="11 00 2A 93 00 93 10 00 ",="..* .....",="",="",=""
="17:29:21.597.915.580 085.960us",="Tx",="10 C0 38 4C 14 FF 00 00 ",="..8L....",="",="",=""
="17:29:21.598.001.540 085.960us",="Tx",="EA 60 A4 27 AA E0 00 00 ",=".`.''....",="",="",=""
="17:29:21.598.087.480 085.940us",="Tx",="02 D2 27 8B 1B 27 B0 42 ",="..''..''.B",="",="",=""
="17:29:21.598.173.400 085.920us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:29:21.598.259.400 086.000us",="Tx",="00 00 75 18 17 CA F3 ",="..u....",="",="",=""
="17:29:50.358.607.000 004.039ms",="Tx",="11 00 2A 97 00 97 10 00 ",="..* .....",="",="",=""
="17:29:50.358.692.980 085.980us",="Tx",="10 C0 38 4D 14 FF 00 00 ",="..8M....",="",="",=""
="17:29:50.358.778.940 085.960us",="Tx",="EA 60 A4 27 AA E0 00 00 ",=".`.''....",="",="",=""
="17:29:50.358.864.880 085.940us",="Tx",="02 D2 27 8B 1B 27 B0 42 ",="..''..''.B",="",="",=""
="17:29:50.358.950.840 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:29:50.359.036.860 086.020us",="Tx",="00 00 75 18 17 F7 0A ",="..u....",="",="",=""
="17:30:19.123.597.480 005.257ms",="Tx",="11 00 2A 9B 00 9B 10 00 ",="..* .....",="",="",=""
="17:30:19.123.683.520 086.040us",="Tx",="10 C0 38 4E 14 FF 00 00 ",="..8N....",="",="",=""
="17:30:19.123.769.560 086.040us",="Tx",="EA 60 A4 27 AA E1 00 00 ",=".`.''....",="",="",=""
="17:30:19.123.855.560 086.000us (Mar-15-2024)",="Tx",="02 D8 27 8A E5 27 B0 32 ",="..''..''.2",="",="",=""
="17:30:19.123.941.580 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:30:19.124.027.800 086.220us",="Tx",="00 00 75 18 17 9F 38 ",="..u...8",="",="",=""
="17:30:47.886.882.340 004.760ms",="Tx",="11 00 2A 9F 00 9F 10 00 ",="..* .....",="",="",=""
="17:30:47.886.968.360 086.020us",="Tx",="10 C0 38 4F 14 FF 00 00 ",="..8O....",="",="",=""
="17:30:47.887.054.400 086.040us",="Tx",="EA 60 A4 27 AA E1 00 00 ",=".`.''....",="",="",=""
="17:30:47.887.140.420 086.020us",="Tx",="02 D8 27 8A E5 27 B0 32 ",="..''..''.2",="",="",=""
="17:30:47.887.226.440 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:30:47.887.312.660 086.220us",="Tx",="00 00 75 19 17 91 F0 ",="..u....",="",="",=""
="17:31:16.648.477.460 004.047ms",="Tx",="11 00 2A A3 00 A3 10 00 ",="..* .....",="",="",=""
="17:31:16.648.563.500 086.040us",="Tx",="10 C0 38 50 14 FF 00 00 ",="..8P....",="",="",=""
="17:31:16.648.649.520 086.020us",="Tx",="EA 60 A4 27 AA E2 00 00 ",=".`.''....",="",="",=""
="17:31:16.648.735.540 086.020us",="Tx",="02 DE 27 8A F6 27 B0 42 ",="..''..''.B",="",="",=""
="17:31:16.648.821.540 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:31:16.648.907.620 086.080us",="Tx",="00 00 75 19 17 37 80 ",="..u..7.",="",="",=""
="17:31:45.411.781.060 005.875ms",="Tx",="11 00 2A A7 00 A7 10 00 ",="..* .....",="",="",=""
="17:31:45.411.867.160 086.100us",="Tx",="10 C0 38 51 14 FF 00 00 ",="..8Q....",="",="",=""
="17:31:45.411.953.200 086.040us",="Tx",="EA 60 A4 27 AA E2 00 00 ",=".`.''....",="",="",=""
="17:31:45.412.039.240 086.040us",="Tx",="02 DE 27 8A F6 27 B0 42 ",="..''..''.B",="",="",=""
="17:31:45.412.125.280 086.040us (Mar-15-2024)",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:31:45.412.211.520 086.240us",="Tx",="00 00 75 19 17 0A 79 ",="..u...y",="",="",=""
="17:32:14.176.359.080 005.843ms",="Tx",="11 00 2A AB 00 AB 10 00 ",="..* .....",="",="",=""
="17:32:14.176.445.080 086.000us",="Tx",="10 C0 38 52 14 FF 00 00 ",="..8R....",="",="",=""
="17:32:14.176.531.100 086.020us",="Tx",="EA 60 A4 27 AA E3 00 00 ",=".`.''....",="",="",=""
="17:32:14.176.617.100 086.000us",="Tx",="02 E4 27 8A D3 27 B0 FF ",="..''..''..",="",="",=""
="17:32:14.176.703.080 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:32:14.176.789.120 086.040us",="Tx",="00 00 75 19 17 1E DA ",="..u....",="",="",=""
="17:32:42.929.328.340 004.098ms",="Tx",="11 00 2A AF 00 AF 10 00 ",="..* .....",="",="",=""
="17:32:42.929.414.340 086.000us",="Tx",="10 C0 38 53 14 FF 00 00 ",="..8S....",="",="",=""
="17:32:42.929.500.340 086.000us",="Tx",="EA 60 A4 27 AA E3 00 00 ",=".`.''....",="",="",=""
="17:32:42.929.586.320 085.980us",="Tx",="02 E4 27 8A D3 27 B0 FF ",="..''..''..",="",="",=""
="17:32:42.929.672.300 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:32:42.929.758.380 086.080us",="Tx",="00 00 75 19 17 23 23 ",="..u..##",="",="",=""
="17:33:11.690.387.480 004.965ms",="Tx",="11 00 2A B3 00 B3 10 00 ",="..* .....",="",="",=""
="17:33:11.690.473.460 085.980us",="Tx",="10 C0 38 54 14 FF 00 00 ",="..8T....",="",="",=""
="17:33:11.690.559.460 086.000us",="Tx",="EA 60 A4 27 AA E4 00 00 ",=".`.''....",="",="",=""
="17:33:11.690.645.420 085.960us",="Tx",="02 EA 27 8A C6 27 B0 2D ",="..''..''.-",="",="",=""
="17:33:11.690.731.400 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:33:11.690.817.460 086.060us (Mar-15-2024)",="Tx",="00 00 75 19 17 16 49 ",="..u...I",="",="",=""
="17:33:40.456.923.840 005.993ms",="Tx",="11 00 2A B7 00 B7 10 00 ",="..* .....",="",="",=""
="17:33:40.457.009.840 086.000us",="Tx",="10 C0 38 55 14 FF 00 00 ",="..8U....",="",="",=""
="17:33:40.457.095.840 086.000us",="Tx",="EA 60 A4 27 AA E4 00 00 ",=".`.''....",="",="",=""
="17:33:40.457.181.780 085.940us",="Tx",="02 EA 27 8A C6 27 B0 2D ",="..''..''.-",="",="",=""
="17:33:40.457.267.760 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:33:40.457.353.820 086.060us",="Tx",="00 00 75 19 17 2B B0 ",="..u..+.",="",="",=""
="17:34:09.220.916.560 004.988ms",="Tx",="11 00 2A BB 00 BB 10 00 ",="..* .....",="",="",=""
="17:34:09.221.002.580 086.020us",="Tx",="10 C0 38 56 14 FF 00 00 ",="..8V....",="",="",=""
="17:34:09.221.088.620 086.040us",="Tx",="EA 60 A4 27 AA E5 00 00 ",=".`.''....",="",="",=""
="17:34:09.221.174.600 085.980us",="Tx",="02 F0 27 8A BB 27 B0 41 ",="..''..''.A",="",="",=""
="17:34:09.221.260.580 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:34:09.221.346.660 086.080us",="Tx",="00 00 75 19 18 38 18 ",="..u..8.",="",="",=""
="17:34:37.984.089.440 004.044ms",="Tx",="11 00 2A BF 00 BF 10 00 ",="..* .....",="",="",=""
="17:34:37.984.175.440 086.000us",="Tx",="10 C0 38 57 14 FF 00 00 ",="..8W....",="",="",=""
="17:34:37.984.261.420 085.980us",="Tx",="EA 60 A4 27 AA E5 00 00 ",=".`.''....",="",="",=""
="17:34:37.984.347.380 085.960us",="Tx",="02 F0 27 8A BB 27 B0 41 ",="..''..''.A",="",="",=""
="17:34:37.984.433.360 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:34:37.984.519.400 086.040us",="Tx",="00 00 75 19 17 F4 0E ",="..u....",="",="",=""
="17:35:06.751.806.660 005.504ms",="Tx",="11 00 2A C3 00 C3 10 00 ",="..* .....",="",="",=""
="17:35:06.751.892.680 086.020us",="Tx",="10 C0 38 58 14 FF 00 00 ",="..8X....",="",="",=""
="17:35:06.751.978.700 086.020us",="Tx",="EA 60 A4 27 AA E6 00 00 ",=".`.''....",="",="",=""
="17:35:06.752.064.720 086.020us",="Tx",="02 F6 27 8A DB 27 B0 28 ",="..''..''.(",="",="",=""
="17:35:06.752.150.740 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:35:06.752.236.840 086.100us",="Tx",="00 00 75 19 18 71 BE ",="..u..q.",="",="",=""
="17:35:35.518.423.320 004.044ms (Mar-15-2024)",="Tx",="11 00 2A C7 00 C7 10 00 ",="..* .....",="",="",=""
="17:35:35.518.509.300 085.980us",="Tx",="10 C0 38 59 14 FF 00 00 ",="..8Y....",="",="",=""
="17:35:35.518.595.300 086.000us",="Tx",="EA 60 A4 27 AA E6 00 00 ",=".`.''....",="",="",=""
="17:35:35.518.681.240 085.940us",="Tx",="02 F6 27 8A DB 27 B0 28 ",="..''..''.(",="",="",=""
="17:35:35.518.767.220 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:35:35.518.853.260 086.040us",="Tx",="00 00 75 19 17 BD A8 ",="..u....",="",="",=""
="17:36:04.294.111.240 006.131ms",="Tx",="11 00 2A CB 00 CB 10 00 ",="..* .....",="",="",=""
="17:36:04.294.197.260 086.020us",="Tx",="10 C0 38 5A 14 FF 00 00 ",="..8Z....",="",="",=""
="17:36:04.294.283.260 086.000us",="Tx",="EA 60 A4 27 AA E7 00 00 ",=".`.''....",="",="",=""
="17:36:04.294.369.220 085.960us",="Tx",="02 FC 27 8A B4 27 B0 2B ",="..''..''.+",="",="",=""
="17:36:04.294.455.260 086.040us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:36:04.294.541.320 086.060us",="Tx",="00 00 75 19 18 D7 8B ",="..u....",="",="",=""
="17:36:33.060.422.760 004.472ms",="Tx",="11 00 2A CF 00 CF 10 00 ",="..* .....",="",="",=""
="17:36:33.060.508.720 085.960us",="Tx",="10 C0 38 5B 14 FF 00 00 ",="..8[....",="",="",=""
="17:36:33.060.594.680 085.960us",="Tx",="EA 60 A4 27 AA E7 00 00 ",=".`.''....",="",="",=""
="17:36:33.060.680.600 085.920us",="Tx",="02 FC 27 8A B4 27 B0 2B ",="..''..''.+",="",="",=""
="17:36:33.060.766.540 085.940us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:36:33.060.852.580 086.040us",="Tx",="00 00 75 19 18 EA 72 ",="..u...r",="",="",=""
="17:37:01.826.064.880 004.410ms",="Tx",="11 00 2A D3 00 D3 10 00 ",="..* .....",="",="",=""
="17:37:01.826.150.920 086.040us (Mar-15-2024)",="Tx",="10 C0 38 5C 14 FF 00 00 ",="..8\....",="",="",=""
="17:37:01.826.236.980 086.060us",="Tx",="EA 60 A4 27 AA E8 00 00 ",=".`.''....",="",="",=""
="17:37:01.826.322.960 085.980us",="Tx",="03 02 27 8A C7 27 B0 08 ",="..''..''..",="",="",=""
="17:37:01.826.409.000 086.040us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:37:01.826.495.060 086.060us",="Tx",="00 00 75 19 18 B2 66 ",="..u...f",="",="",=""
="17:37:30.594.649.240 005.546ms",="Tx",="11 00 2A D7 00 D7 10 00 ",="..* .....",="",="",=""
="17:37:30.594.735.220 085.980us",="Tx",="10 C0 38 5D 14 FF 00 00 ",="..8]....",="",="",=""
="17:37:30.594.821.200 085.980us",="Tx",="EA 60 A4 27 AA E8 00 00 ",=".`.''....",="",="",=""
="17:37:30.594.907.140 085.940us",="Tx",="03 02 27 8A C7 27 B0 08 ",="..''..''..",="",="",=""
="17:37:30.594.993.120 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:37:30.595.079.180 086.060us",="Tx",="00 00 75 19 18 8F 9F ",="..u....",="",="",=""
="17:37:59.362.522.620 005.606ms",="Tx",="11 00 2A DB 00 DB 10 00 ",="..* .....",="",="",=""
="17:37:59.362.608.640 086.020us",="Tx",="10 C0 38 5E 14 FF 00 00 ",="..8^....",="",="",=""
="17:37:59.362.694.680 086.040us",="Tx",="EA 60 A4 27 AA E9 00 00 ",=".`.''....",="",="",=""
="17:37:59.362.780.660 085.980us",="Tx",="03 08 27 8A BB 27 B0 23 ",="..''..''.#",="",="",=""
="17:37:59.362.866.640 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:37:59.362.952.700 086.060us",="Tx",="00 00 75 19 18 4D D0 ",="..u..M.",="",="",=""
="17:38:28.132.090.240 004.446ms",="Tx",="11 00 2A DF 00 DF 10 00 ",="..* .....",="",="",=""
="17:38:28.132.176.260 086.020us",="Tx",="10 C0 38 5F 14 FF 00 00 ",="..8_....",="",="",=""
="17:38:28.132.262.280 086.020us (Mar-15-2024)",="Tx",="EA 60 A4 27 AA E9 00 00 ",=".`.''....",="",="",=""
="17:38:28.132.348.300 086.020us",="Tx",="03 08 27 8A BB 27 B0 23 ",="..''..''.#",="",="",=""
="17:38:28.132.434.400 086.100us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:38:28.132.520.700 086.300us",="Tx",="00 00 75 19 18 70 29 ",="..u..p)",="",="",=""
="17:38:56.901.016.180 004.937ms",="Tx",="11 00 2A E3 00 E3 10 00 ",="..* .....",="",="",=""
="17:38:56.901.102.200 086.020us",="Tx",="10 C0 38 60 14 FF 00 00 ",="..8`....",="",="",=""
="17:38:56.901.188.200 086.000us",="Tx",="EA 60 A4 27 AA EA 00 00 ",=".`.''....",="",="",=""
="17:38:56.901.274.200 086.000us",="Tx",="03 0E 27 8A AB 27 B0 0A ",="..''..''..",="",="",=""
="17:38:56.901.360.220 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:38:56.901.446.280 086.060us",="Tx",="00 00 75 19 18 3C CF ",="..u..<.",="",="",=""
="17:39:25.671.431.760 005.660ms",="Tx",="11 00 2A E7 00 E7 10 00 ",="..* .....",="",="",=""
="17:39:25.671.517.760 086.000us",="Tx",="10 C0 38 61 14 FF 00 00 ",="..8a....",="",="",=""
="17:39:25.671.603.780 086.020us",="Tx",="EA 60 A4 27 AA EA 00 00 ",=".`.''....",="",="",=""
="17:39:25.671.689.720 085.940us",="Tx",="03 0E 27 8A AB 27 B0 0A ",="..''..''..",="",="",=""
="17:39:25.671.775.720 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:39:25.671.861.760 086.040us",="Tx",="00 00 75 19 18 01 36 ",="..u...6",="",="",=""
="17:39:54.445.310.080 005.713ms",="Tx",="11 00 2A EB 00 EB 10 00 ",="..* .....",="",="",=""
="17:39:54.445.396.100 086.020us",="Tx",="10 C0 38 62 14 FF 00 00 ",="..8b....",="",="",=""
="17:39:54.445.482.140 086.040us",="Tx",="EA 60 A4 27 AA EB 00 00 ",=".`.''....",="",="",=""
="17:39:54.445.568.160 086.020us (Mar-15-2024)",="Tx",="03 14 27 8A C9 27 B0 11 ",="..''..''..",="",="",=""
="17:39:54.445.654.180 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:39:54.445.740.380 086.200us",="Tx",="00 00 75 19 18 08 4F ",="..u...O",="",="",=""
="17:40:23.216.655.380 004.390ms",="Tx",="11 00 2A EF 00 EF 10 00 ",="..* .....",="",="",=""
="17:40:23.216.741.400 086.020us",="Tx",="10 C0 38 63 14 FF 00 00 ",="..8c....",="",="",=""
="17:40:23.216.827.440 086.040us",="Tx",="EA 60 A4 27 AA EB 00 00 ",=".`.''....",="",="",=""
="17:40:23.216.913.440 086.000us",="Tx",="03 14 27 8A C9 27 B0 11 ",="..''..''..",="",="",=""
="17:40:23.216.999.440 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:40:23.217.085.660 086.220us",="Tx",="00 00 75 19 18 35 B6 ",="..u..5.",="",="",=""
="17:40:51.980.817.980 004.781ms",="Tx",="11 00 2A F3 00 F3 10 00 ",="..* .....",="",="",=""
="17:40:51.980.903.980 086.000us",="Tx",="10 C0 38 64 14 FF 00 00 ",="..8d....",="",="",=""
="17:40:51.980.989.980 086.000us",="Tx",="EA 60 A4 27 AA EC 00 00 ",=".`.''....",="",="",=""
="17:40:51.981.075.940 085.960us",="Tx",="03 1A 27 8A B3 27 B0 08 ",="..''..''..",="",="",=""
="17:40:51.981.161.920 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:40:51.981.247.960 086.040us",="Tx",="00 00 75 19 18 AB 6D ",="..u...m",="",="",=""
="17:41:20.756.674.340 006.057ms",="Tx",="11 00 2A F7 00 F7 10 00 ",="..* .....",="",="",=""
="17:41:20.756.760.360 086.020us",="Tx",="10 C0 38 65 14 FF 00 00 ",="..8e....",="",="",=""
="17:41:20.756.846.400 086.040us",="Tx",="EA 60 A4 27 AA EC 00 00 ",=".`.''....",="",="",=""
="17:41:20.756.932.400 086.000us",="Tx",="03 1A 27 8A B3 27 B0 08 ",="..''..''..",="",="",=""
="17:41:20.757.018.400 086.000us (Mar-15-2024)",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:41:20.757.104.620 086.220us",="Tx",="00 00 75 19 18 96 94 ",="..u....",="",="",=""
="17:41:49.532.025.340 006.440ms",="Tx",="11 00 2A FB 00 FB 10 00 ",="..* .....",="",="",=""
="17:41:49.532.111.320 085.980us",="Tx",="10 C0 38 66 14 FF 00 00 ",="..8f....",="",="",=""
="17:41:49.532.197.260 085.940us",="Tx",="EA 60 A4 27 AA ED 00 00 ",=".`.''....",="",="",=""
="17:41:49.532.283.200 085.940us",="Tx",="03 20 27 8A CD 27 B0 2A ",=". ''..''.* ",="",="",=""
="17:41:49.532.369.160 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:41:49.532.455.160 086.000us",="Tx",="00 00 75 19 18 58 E0 ",="..u..X.",="",="",=""
="17:42:18.301.700.560 005.013ms",="Tx",="11 00 2A FF 00 FF 10 00 ",="..* .....",="",="",=""
="17:42:18.301.786.560 086.000us",="Tx",="10 C0 38 67 14 FF 00 00 ",="..8g....",="",="",=""
="17:42:18.301.872.560 086.000us",="Tx",="EA 60 A4 27 AA ED 00 00 ",=".`.''....",="",="",=""
="17:42:18.301.958.560 086.000us",="Tx",="03 20 27 8A CD 27 B0 2A ",=". ''..''.* ",="",="",=""
="17:42:18.302.044.520 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:42:18.302.130.580 086.060us",="Tx",="00 00 75 19 17 94 F6 ",="..u....",="",="",=""
="17:42:47.075.864.960 006.324ms",="Tx",="11 00 2A 03 00 03 10 00 ",="..* .....",="",="",=""
="17:42:47.075.950.980 086.020us",="Tx",="10 C0 38 68 14 FF 00 00 ",="..8h....",="",="",=""
="17:42:47.076.037.000 086.020us",="Tx",="EA 60 A4 27 AA ED 00 00 ",=".`.''....",="",="",=""
="17:42:47.076.122.980 085.980us",="Tx",="03 20 27 8A CD 27 B0 2A ",=". ''..''.* ",="",="",=""
="17:42:47.076.208.940 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:42:47.076.294.960 086.020us (Mar-15-2024)",="Tx",="00 00 75 19 17 0F 4F ",="..u...O",="",="",=""
="17:43:15.848.366.520 006.099ms",="Tx",="11 00 2A 07 00 07 10 00 ",="..* .....",="",="",=""
="17:43:15.848.452.460 085.940us",="Tx",="10 C0 38 69 14 FF 00 00 ",="..8i....",="",="",=""
="17:43:15.848.538.400 085.940us",="Tx",="EA 60 A4 27 AA EE 00 00 ",=".`.''....",="",="",=""
="17:43:15.848.624.320 085.920us",="Tx",="03 27 27 8A E9 27 B0 1A ",=".''''..''..",="",="",=""
="17:43:15.848.710.260 085.940us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:43:15.848.796.260 086.000us",="Tx",="00 00 75 19 17 C7 18 ",="..u....",="",="",=""
="17:43:44.619.161.900 005.793ms",="Tx",="11 00 2A 0B 00 0B 10 00 ",="..* .....",="",="",=""
="17:43:44.619.247.900 086.000us",="Tx",="10 C0 38 6A 14 FF 00 00 ",="..8j....",="",="",=""
="17:43:44.619.333.900 086.000us",="Tx",="EA 60 A4 27 AA EE 00 00 ",=".`.''....",="",="",=""
="17:43:44.619.419.880 085.980us",="Tx",="03 27 27 8A E9 27 B0 1A ",=".''''..''..",="",="",=""
="17:43:44.619.505.860 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:43:44.619.592.080 086.220us",="Tx",="00 00 75 19 17 81 13 ",="..u....",="",="",=""
="17:44:13.386.900.960 006.000ms",="Tx",="11 00 2A 0F 00 0F 10 00 ",="..* .....",="",="",=""
="17:44:13.386.987.000 086.040us",="Tx",="10 C0 38 6B 14 FF 00 00 ",="..8k....",="",="",=""
="17:44:13.387.073.080 086.080us",="Tx",="EA 60 A4 27 AA EF 00 00 ",=".`.''....",="",="",=""
="17:44:13.387.159.140 086.060us",="Tx",="03 2D 27 8A DC 27 B0 4E ",=".-''..''.N",="",="",=""
="17:44:13.387.245.220 086.080us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:44:13.387.331.480 086.260us",="Tx",="00 00 75 18 17 0F 83 ",="..u....",="",="",=""
="17:44:42.159.346.900 004.040ms",="Tx",="11 00 2A 13 00 13 10 00 ",="..* .....",="",="",=""
="17:44:42.159.432.920 086.020us",="Tx",="10 C0 38 6C 14 FF 00 00 ",="..8l....",="",="",=""
="17:44:42.159.518.940 086.020us",="Tx",="EA 60 A4 27 AA EF 00 00 ",=".`.''....",="",="",=""
="17:44:42.159.604.940 086.000us",="Tx",="03 2D 27 8A DC 27 B0 4E ",=".-''..''.N",="",="",=""
="17:44:42.159.690.960 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:44:42.159.777.160 086.200us",="Tx",="00 00 75 18 17 BE 6C ",="..u...l",="",="",=""
="17:45:10.944.074.420 005.899ms (Mar-15-2024)",="Tx",="11 00 2A 17 00 17 10 00 ",="..* .....",="",="",=""
="17:45:10.944.160.440 086.020us",="Tx",="10 C0 38 6D 14 FF 00 00 ",="..8m....",="",="",=""
="17:45:10.944.246.460 086.020us",="Tx",="EA 60 A4 27 AA F0 00 00 ",=".`.''....",="",="",=""
="17:45:10.944.332.480 086.020us",="Tx",="03 33 27 8A D8 27 B0 50 ",=".3''..''.P",="",="",=""
="17:45:10.944.418.500 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:45:10.944.504.700 086.200us",="Tx",="00 00 75 18 17 E0 C5 ",="..u....",="",="",=""
="17:45:39.719.293.720 004.039ms",="Tx",="11 00 2A 1B 00 1B 10 00 ",="..* .....",="",="",=""
="17:45:39.719.379.700 085.980us",="Tx",="10 C0 38 6E 14 FF 00 00 ",="..8n....",="",="",=""
="17:45:39.719.465.680 085.980us",="Tx",="EA 60 A4 27 AA F0 00 00 ",=".`.''....",="",="",=""
="17:45:39.719.551.620 085.940us",="Tx",="03 33 27 8A D8 27 B0 50 ",=".3''..''.P",="",="",=""
="17:45:39.719.637.580 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:45:39.719.723.600 086.020us",="Tx",="00 00 75 18 17 A6 CE ",="..u....",="",="",=""
="17:46:08.490.760.740 004.377ms",="Tx",="11 00 2A 1F 00 1F 10 00 ",="..* .....",="",="",=""
="17:46:08.490.846.800 086.060us",="Tx",="10 C0 38 6F 14 FF 00 00 ",="..8o....",="",="",=""
="17:46:08.490.932.880 086.080us",="Tx",="EA 60 A4 27 AA F1 00 00 ",=".`.''....",="",="",=""
="17:46:08.491.018.960 086.080us",="Tx",="03 39 27 8A F8 27 B0 51 ",=".9''..''.Q",="",="",=""
="17:46:08.491.104.980 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:46:08.491.191.160 086.180us",="Tx",="00 00 75 18 17 3D 88 ",="..u..=.",="",="",=""
="17:46:37.264.985.440 006.210ms",="Tx",="11 00 2A 23 00 23 10 00 ",="..* #.#..",="",="",=""
="17:46:37.265.071.440 086.000us (Mar-15-2024)",="Tx",="10 C0 38 70 14 FF 00 00 ",="..8p....",="",="",=""
="17:46:37.265.157.420 085.980us",="Tx",="EA 60 A4 27 AA F1 00 00 ",=".`.''....",="",="",=""
="17:46:37.265.243.380 085.960us",="Tx",="03 39 27 8A F8 27 B0 51 ",=".9''..''.Q",="",="",=""
="17:46:37.265.329.360 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:46:37.265.415.440 086.080us",="Tx",="00 00 75 18 17 20 F7 ",="..u.. .",="",="",=""
="17:47:06.034.892.000 005.156ms",="Tx",="11 00 2A 27 00 27 10 00 ",="..* ''.''..",="",="",=""
="17:47:06.034.978.020 086.020us",="Tx",="10 C0 38 71 14 FF 00 00 ",="..8q....",="",="",=""
="17:47:06.035.064.040 086.020us",="Tx",="EA 60 A4 27 AA F2 00 00 ",=".`.''....",="",="",=""
="17:47:06.035.150.080 086.040us",="Tx",="03 3F 27 8A F3 27 B0 64 ",=".?''..''.d",="",="",=""
="17:47:06.035.236.160 086.080us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:47:06.035.322.460 086.300us",="Tx",="00 00 75 18 17 92 6B ",="..u...k",="",="",=""
="17:47:34.808.248.060 005.974ms",="Tx",="11 00 2A 04 00 04 10 00 ",="..* .....",="",="",=""
="17:47:34.808.334.080 086.020us",="Tx",="10 C0 38 71 15 FF 00 00 ",="..8q....",="",="",=""
="17:47:34.808.420.140 086.060us",="Tx",="EA 60 A4 27 AA F2 00 00 ",=".`.''....",="",="",=""
="17:47:34.808.506.120 085.980us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="17:47:34.808.592.100 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="17:47:34.808.678.160 086.060us",="Tx",="00 00 75 18 17 1A 68 ",="..u...h",="",="",=""
="17:48:03.581.297.960 005.938ms",="Tx",="11 00 2A 08 00 08 10 00 ",="..* .....",="",="",=""
="17:48:03.581.384.000 086.040us",="Tx",="10 C0 38 72 15 FF 00 00 ",="..8r....",="",="",=""
