="10:31:02.131.095.640 004.699ms",="Tx",="11 00 2A A0 00 A0 10 F7 ",="..* .....",="",="",=""
="10:31:02.131.181.600 085.960us",="Tx",="10 10 10 F8 83 FF 00 00 ",="........",="",="",=""
="10:31:02.131.267.500 085.900us",="Tx",="EA 60 00 26 85 E6 00 01 ",=".`.&....",="",="",=""
="10:31:02.131.353.360 085.860us",="Tx",="3C 49 27 8C D3 27 B2 31 ",="<I''..''.1",="",="",=""
="10:31:02.131.439.240 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:31:02.131.525.200 085.960us",="Tx",="00 00 B5 17 16 1D 15 ",=".......",="",="",=""
="10:31:32.588.173.740 004.109ms",="Tx",="11 00 2A BF 00 BF 10 F7 ",="..* .....",="",="",=""
="10:31:32.588.259.640 085.900us (Feb-07-2024)",="Tx",="10 10 10 F9 83 FF 00 00 ",="........",="",="",=""
="10:31:32.588.345.540 085.900us",="Tx",="EA 60 00 26 85 E6 00 01 ",=".`.&....",="",="",=""
="10:31:32.588.431.420 085.880us",="Tx",="3C 49 27 8C D3 27 B2 31 ",="<I''..''.1",="",="",=""
="10:31:32.588.517.300 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:31:32.588.603.280 085.980us",="Tx",="00 00 B5 17 16 AC DE ",=".......",="",="",=""
="10:32:03.051.521.560 006.514ms",="Tx",="11 00 2A DE 00 DE 10 F7 ",="..* .....",="",="",=""
="10:32:03.051.607.580 086.020us",="Tx",="10 10 10 FA 83 FF 00 00 ",="........",="",="",=""
="10:32:03.051.693.520 085.940us",="Tx",="EA 60 00 26 85 E7 00 01 ",=".`.&....",="",="",=""
="10:32:03.051.779.400 085.880us",="Tx",="3C 82 27 8C E7 27 B2 2A ",="<.''..''.* ",="",="",=""
="10:32:03.051.865.320 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:32:03.051.951.300 085.980us",="Tx",="00 00 B5 17 16 10 65 ",="......e",="",="",=""
="10:32:33.508.960.220 004.582ms",="Tx",="11 00 2A FD 00 FD 10 F7 ",="..* .....",="",="",=""
="10:32:33.509.046.160 085.940us",="Tx",="10 10 10 FB 83 FF 00 00 ",="........",="",="",=""
="10:32:33.509.132.080 085.920us",="Tx",="EA 60 00 26 85 E7 00 01 ",=".`.&....",="",="",=""
="10:32:33.509.217.960 085.880us",="Tx",="3C 82 27 8C E7 27 B2 2A ",="<.''..''.* ",="",="",=""
="10:32:33.509.303.860 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:32:33.509.389.860 086.000us",="Tx",="00 00 B5 17 16 AA 9C ",=".......",="",="",=""
="10:33:03.964.925.300 004.972ms",="Tx",="11 00 2A 1C 00 1C 10 F7 ",="..* .....",="",="",=""
="10:33:03.965.011.280 085.980us (Feb-07-2024)",="Tx",="10 10 10 FC 83 FF 00 00 ",="........",="",="",=""
="10:33:03.965.097.180 085.900us",="Tx",="EA 60 00 26 85 E8 00 01 ",=".`.&....",="",="",=""
="10:33:03.965.183.060 085.880us",="Tx",="3C BB 27 8C FA 27 B2 27 ",="<.''..''.''",="",="",=""
="10:33:03.965.268.940 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:33:03.965.354.920 085.980us",="Tx",="00 00 B5 17 16 52 92 ",=".....R.",="",="",=""
="10:33:34.420.911.840 004.029ms",="Tx",="11 00 2A 3B 00 3B 10 F7 ",="..* ;.;..",="",="",=""
="10:33:34.420.997.760 085.920us",="Tx",="10 10 10 FD 83 FF 00 00 ",="........",="",="",=""
="10:33:34.421.083.680 085.920us",="Tx",="EA 60 00 26 85 E8 00 01 ",=".`.&....",="",="",=""
="10:33:34.421.169.580 085.900us",="Tx",="3C BB 27 8C FA 27 B2 27 ",="<.''..''.''",="",="",=""
="10:33:34.421.255.560 085.980us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:33:34.421.341.620 086.060us",="Tx",="00 00 B5 17 16 49 B7 ",=".....I.",="",="",=""
="10:34:04.876.376.140 005.562ms",="Tx",="11 00 2A 5A 00 5A 10 F7 ",="..* Z.Z..",="",="",=""
="10:34:04.876.462.060 085.920us",="Tx",="10 10 10 FE 83 FF 00 00 ",="........",="",="",=""
="10:34:04.876.547.960 085.900us",="Tx",="EA 60 00 26 85 E9 00 01 ",=".`.&....",="",="",=""
="10:34:04.876.633.820 085.860us",="Tx",="3C F4 27 8D 18 27 B2 1F ",="<.''..''..",="",="",=""
="10:34:04.876.719.700 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:34:04.876.805.680 085.980us",="Tx",="00 00 B5 17 16 5D 27 ",=".....]''",="",="",=""
="10:34:35.328.043.660 004.734ms (Feb-07-2024)",="Tx",="11 00 2A 79 00 79 10 F7 ",="..* y.y..",="",="",=""
="10:34:35.328.129.620 085.960us",="Tx",="10 10 10 FF 83 FF 00 00 ",="........",="",="",=""
="10:34:35.328.215.540 085.920us",="Tx",="EA 60 00 26 85 E9 00 01 ",=".`.&....",="",="",=""
="10:34:35.328.301.440 085.900us",="Tx",="3C F4 27 8D 18 27 B2 1F ",="<.''..''..",="",="",=""
="10:34:35.328.387.340 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:34:35.328.473.320 085.980us",="Tx",="00 00 B5 17 16 E7 DE ",=".......",="",="",=""
="10:35:05.782.618.040 006.311ms",="Tx",="11 00 2A 98 00 98 10 F7 ",="..* .....",="",="",=""
="10:35:05.782.703.960 085.920us",="Tx",="10 10 11 00 83 FF 00 00 ",="........",="",="",=""
="10:35:05.782.789.880 085.920us",="Tx",="EA 60 00 26 85 EA 00 01 ",=".`.&....",="",="",=""
="10:35:05.782.875.760 085.880us",="Tx",="3D 2E 27 8C E2 27 B2 1A ",="=.''..''..",="",="",=""
="10:35:05.782.961.660 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:35:05.783.047.680 086.020us",="Tx",="00 00 B5 17 16 E9 51 ",="......Q",="",="",=""
="10:35:36.232.563.020 004.444ms",="Tx",="11 00 2A B7 00 B7 10 F7 ",="..* .....",="",="",=""
="10:35:36.232.648.940 085.920us",="Tx",="10 10 11 01 83 FF 00 00 ",="........",="",="",=""
="10:35:36.232.734.860 085.920us",="Tx",="EA 60 00 26 85 EA 00 01 ",=".`.&....",="",="",=""
="10:35:36.232.820.740 085.880us",="Tx",="3D 2E 27 8C E2 27 B2 1A ",="=.''..''..",="",="",=""
="10:35:36.232.906.640 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:35:36.232.992.600 085.960us",="Tx",="00 00 B5 17 16 A1 ED ",=".......",="",="",=""
="10:36:06.688.169.400 005.796ms",="Tx",="11 00 2A D6 00 D6 10 F7 ",="..* .....",="",="",=""
="10:36:06.688.255.340 085.940us (Feb-07-2024)",="Tx",="10 10 11 02 83 FF 00 00 ",="........",="",="",=""
="10:36:06.688.341.260 085.920us",="Tx",="EA 60 00 26 85 EB 00 01 ",=".`.&....",="",="",=""
="10:36:06.688.427.140 085.880us",="Tx",="3D 67 27 8D 21 27 B2 17 ",="=g''.!''..",="",="",=""
="10:36:06.688.513.040 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:36:06.688.599.000 085.960us",="Tx",="00 00 B5 17 16 F9 CB ",=".......",="",="",=""
="10:36:37.142.643.160 005.971ms",="Tx",="11 00 2A F5 00 F5 10 F7 ",="..* .....",="",="",=""
="10:36:37.142.729.080 085.920us",="Tx",="10 10 11 03 83 FF 00 00 ",="........",="",="",=""
="10:36:37.142.815.020 085.940us",="Tx",="EA 60 00 26 85 EB 00 01 ",=".`.&....",="",="",=""
="10:36:37.142.900.900 085.880us",="Tx",="3D 67 27 8D 21 27 B2 17 ",="=g''.!''..",="",="",=""
="10:36:37.142.986.820 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:36:37.143.072.780 085.960us",="Tx",="00 00 B5 17 16 43 32 ",=".....C2",="",="",=""
="10:37:07.592.571.560 004.861ms",="Tx",="11 00 2A 14 00 14 10 F7 ",="..* .....",="",="",=""
="10:37:07.592.657.520 085.960us",="Tx",="10 10 11 04 83 FF 00 00 ",="........",="",="",=""
="10:37:07.592.743.460 085.940us",="Tx",="EA 60 00 26 85 EC 00 01 ",=".`.&....",="",="",=""
="10:37:07.592.829.380 085.920us",="Tx",="3D A0 27 8C EC 27 B2 24 ",="=.''..''.$",="",="",=""
="10:37:07.592.915.300 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:37:07.593.001.340 086.040us",="Tx",="00 00 B5 17 16 A4 7D ",="......}",="",="",=""
="10:37:38.039.022.900 004.029ms",="Tx",="11 00 2A 33 00 33 10 F7 ",="..* 3.3..",="",="",=""
="10:37:38.039.108.840 085.940us (Feb-07-2024)",="Tx",="10 10 11 05 83 FF 00 00 ",="........",="",="",=""
="10:37:38.039.194.800 085.960us",="Tx",="EA 60 00 26 85 EC 00 01 ",=".`.&....",="",="",=""
="10:37:38.039.280.780 085.980us",="Tx",="3D A0 27 8C EC 27 B2 24 ",="=.''..''.$",="",="",=""
="10:37:38.039.366.680 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:37:38.039.452.680 086.000us",="Tx",="00 00 B5 17 16 BF 58 ",="......X",="",="",=""
="10:38:08.486.067.440 005.961ms",="Tx",="11 00 2A 52 00 52 10 F7 ",="..* R.R..",="",="",=""
="10:38:08.486.153.440 086.000us",="Tx",="10 10 11 06 83 FF 00 00 ",="........",="",="",=""
="10:38:08.486.239.440 086.000us",="Tx",="EA 60 00 26 85 ED 00 01 ",=".`.&....",="",="",=""
="10:38:08.486.325.340 085.900us",="Tx",="3D D9 27 8D 26 27 B2 13 ",="=.''.&''..",="",="",=""
="10:38:08.486.411.260 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:38:08.486.497.240 085.980us",="Tx",="00 00 B5 17 16 8B E8 ",=".......",="",="",=""
="10:38:38.929.349.180 004.028ms",="Tx",="11 00 2A 71 00 71 10 F7 ",="..* q.q..",="",="",=""
="10:38:38.929.435.100 085.920us",="Tx",="10 10 11 07 83 FF 00 00 ",="........",="",="",=""
="10:38:38.929.521.020 085.920us",="Tx",="EA 60 00 26 85 ED 00 01 ",=".`.&....",="",="",=""
="10:38:38.929.606.900 085.880us",="Tx",="3D D9 27 8D 26 27 B2 13 ",="=.''.&''..",="",="",=""
="10:38:38.929.692.820 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:38:38.929.778.800 085.980us",="Tx",="00 00 B5 17 16 31 11 ",=".....1.",="",="",=""
="10:39:09.382.479.160 004.180ms",="Tx",="11 00 2A 90 00 90 10 F7 ",="..* .....",="",="",=""
="10:39:09.382.565.080 085.920us",="Tx",="10 10 11 08 83 FF 00 00 ",="........",="",="",=""
="10:39:09.382.650.980 085.900us",="Tx",="EA 60 00 26 85 EE 00 01 ",=".`.&....",="",="",=""
="10:39:09.382.736.840 085.860us (Feb-07-2024)",="Tx",="3E 13 27 8C F0 27 B2 20 ",=">.''..''. ",="",="",=""
="10:39:09.382.822.740 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:39:09.382.908.700 085.960us",="Tx",="00 00 B5 17 16 33 34 ",=".....34",="",="",=""
="10:39:39.833.143.520 006.092ms",="Tx",="11 00 2A AF 00 AF 10 F7 ",="..* .....",="",="",=""
="10:39:39.833.229.420 085.900us",="Tx",="10 10 11 09 83 FF 00 00 ",="........",="",="",=""
="10:39:39.833.315.320 085.900us",="Tx",="EA 60 00 26 85 EE 00 01 ",=".`.&....",="",="",=""
="10:39:39.833.401.200 085.880us",="Tx",="3E 13 27 8C F0 27 B2 20 ",=">.''..''. ",="",="",=""
="10:39:39.833.487.080 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:39:39.833.573.080 086.000us",="Tx",="00 00 B5 17 16 DC BA ",=".......",="",="",=""
="10:40:10.286.867.240 004.738ms",="Tx",="11 00 2A CE 00 CE 10 F7 ",="..* .....",="",="",=""
="10:40:10.286.953.120 085.880us",="Tx",="10 10 11 0A 83 FF 00 00 ",="........",="",="",=""
="10:40:10.287.039.020 085.900us",="Tx",="EA 60 00 26 85 EF 00 01 ",=".`.&....",="",="",=""
="10:40:10.287.124.860 085.840us",="Tx",="3E 4C 27 8C EE 27 B2 15 ",=">L''..''..",="",="",=""
="10:40:10.287.210.740 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:40:10.287.296.700 085.960us",="Tx",="00 00 B5 17 16 50 70 ",=".....Pp",="",="",=""
="10:40:40.740.859.600 004.226ms",="Tx",="11 00 2A ED 00 ED 10 F7 ",="..* .....",="",="",=""
="10:40:40.740.945.480 085.880us (Feb-07-2024)",="Tx",="10 10 11 0B 83 FF 00 00 ",="........",="",="",=""
="10:40:40.741.031.340 085.860us",="Tx",="EA 60 00 26 85 EF 00 01 ",=".`.&....",="",="",=""
="10:40:40.741.117.160 085.820us",="Tx",="3E 4C 27 8C EE 27 B2 15 ",=">L''..''..",="",="",=""
="10:40:40.741.203.020 085.860us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:40:40.741.288.940 085.920us",="Tx",="00 00 B5 17 16 EA 89 ",=".......",="",="",=""
="10:41:11.195.112.000 004.409ms",="Tx",="11 00 2A 0C 00 0C 10 F7 ",="..* .....",="",="",=""
="10:41:11.195.197.900 085.900us",="Tx",="10 10 11 0C 83 FF 00 00 ",="........",="",="",=""
="10:41:11.195.283.760 085.860us",="Tx",="EA 60 00 26 85 F0 00 01 ",=".`.&....",="",="",=""
="10:41:11.195.369.620 085.860us",="Tx",="3E 85 27 8D 08 27 B2 55 ",=">.''..''.U",="",="",=""
="10:41:11.195.455.500 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:41:11.195.541.440 085.940us",="Tx",="00 00 B5 17 16 92 AF ",=".......",="",="",=""
="10:41:41.654.027.480 004.027ms",="Tx",="11 00 2A 2B 00 2B 10 F7 ",="..* +.+..",="",="",=""
="10:41:41.654.113.380 085.900us",="Tx",="10 10 11 0D 83 FF 00 00 ",="........",="",="",=""
="10:41:41.654.199.260 085.880us",="Tx",="EA 60 00 26 85 F1 00 01 ",=".`.&....",="",="",=""
="10:41:41.654.285.100 085.840us",="Tx",="3E BE 27 8D 0F 27 B2 29 ",=">.''..''.)",="",="",=""
="10:41:41.654.370.980 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:41:41.654.456.920 085.940us",="Tx",="00 00 B5 17 16 F4 F7 ",=".......",="",="",=""
="10:42:12.112.917.180 005.469ms",="Tx",="11 00 2A 4A 00 4A 10 F7 ",="..* J.J..",="",="",=""
="10:42:12.113.003.100 085.920us (Feb-07-2024)",="Tx",="10 10 11 0E 83 FF 00 00 ",="........",="",="",=""
="10:42:12.113.089.000 085.900us",="Tx",="EA 60 00 26 85 F1 00 01 ",=".`.&....",="",="",=""
="10:42:12.113.174.900 085.900us",="Tx",="3E BE 27 8D 0F 27 B2 29 ",=">.''..''.)",="",="",=""
="10:42:12.113.260.860 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:42:12.113.346.840 085.980us",="Tx",="00 00 B5 17 16 8A 01 ",=".......",="",="",=""
="10:42:42.573.461.360 006.084ms",="Tx",="11 00 2A 69 00 69 10 F7 ",="..* i.i..",="",="",=""
="10:42:42.573.547.300 085.940us",="Tx",="10 10 11 0F 83 FF 00 00 ",="........",="",="",=""
="10:42:42.573.633.220 085.920us",="Tx",="EA 60 00 26 85 F2 00 01 ",=".`.&....",="",="",=""
="10:42:42.573.719.100 085.880us",="Tx",="3E F8 27 8D 12 27 B2 26 ",=">.''..''.&",="",="",=""
="10:42:42.573.805.000 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:42:42.573.891.000 086.000us",="Tx",="00 00 B5 17 16 38 2C ",".....8,",="",="",=""
="10:43:13.030.828.960 004.559ms",="Tx",="11 00 2A 88 00 88 10 F7 ",="..* .....",="",="",=""
="10:43:13.030.914.880 085.920us",="Tx",="10 10 11 10 83 FF 00 00 ",="........",="",="",=""
="10:43:13.031.000.780 085.900us",="Tx",="EA 60 00 26 85 F2 00 01 ",=".`.&....",="",="",=""
="10:43:13.031.086.660 085.880us",="Tx",="3E F8 27 8D 12 27 B2 26 ",=">.''..''.&",="",="",=""
="10:43:13.031.172.540 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:43:13.031.258.500 085.960us (Feb-07-2024)",="Tx",="00 00 B5 17 16 8D EC ",=".......",="",="",=""
="10:43:43.488.954.980 004.029ms",="Tx",="11 00 2A A7 00 A7 10 F7 ",="..* .....",="",="",=""
="10:43:43.489.040.920 085.940us",="Tx",="10 10 11 11 83 FF 00 00 ",="........",="",="",=""
="10:43:43.489.126.820 085.900us",="Tx",="EA 60 00 26 85 F3 00 01 ",=".`.&....",="",="",=""
="10:43:43.489.212.720 085.900us",="Tx",="3F 31 27 8C F6 27 B1 F9 ",="?1''..''..",="",="",=""
="10:43:43.489.298.640 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:43:43.489.384.660 086.020us",="Tx",="00 00 B5 17 16 BD F0 ",=".......",="",="",=""
="10:44:13.947.670.080 004.836ms",="Tx",="11 00 2A C6 00 C6 10 F7 ",="..* .....",="",="",=""
="10:44:13.947.756.000 085.920us",="Tx",="10 10 11 12 83 FF 00 00 ",="........",="",="",=""
="10:44:13.947.841.920 085.920us",="Tx",="EA 60 00 26 85 F3 00 01 ",=".`.&....",="",="",=""
="10:44:13.947.927.780 085.860us",="Tx",="3F 31 27 8C F6 27 B1 F9 ",="?1''..''..",="",="",=""
="10:44:13.948.013.660 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:44:13.948.099.600 085.940us",="Tx",="00 00 B5 17 16 C3 06 ",=".......",="",="",=""
="10:44:44.408.456.420 004.026ms",="Tx",="11 00 2A E5 00 E5 10 F7 ",="..* .....",="",="",=""
="10:44:44.408.542.320 085.900us",="Tx",="10 10 11 13 83 FF 00 00 ",="........",="",="",=""
="10:44:44.408.628.220 085.900us",="Tx",="EA 60 00 26 85 F4 00 01 ",=".`.&....",="",="",=""
="10:44:44.408.714.040 085.820us",="Tx",="3F 6A 27 8C BD 27 B2 09 ",="?j''..''..",="",="",=""
="10:44:44.408.799.900 085.860us (Feb-07-2024)",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:44:44.408.885.840 085.940us",="Tx",="00 00 B5 17 16 C3 4A ",="......J",="",="",=""
="10:45:14.869.677.400 004.027ms",="Tx",="11 00 2A 04 00 04 10 F7 ",="..* .....",="",="",=""
="10:45:14.869.763.280 085.880us",="Tx",="10 10 11 14 83 FF 00 00 ",="........",="",="",=""
="10:45:14.869.849.180 085.900us",="Tx",="EA 60 00 26 85 F4 00 01 ",=".`.&....",="",="",=""
="10:45:14.869.935.060 085.880us",="Tx",="3F 6A 27 8C BD 27 B2 09 ",="?j''..''..",="",="",=""
="10:45:14.870.021.000 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:45:14.870.106.980 085.980us",="Tx",="00 00 B5 17 16 84 5F ",="......_",="",="",=""
="10:45:45.334.163.360 005.689ms",="Tx",="11 00 2A 23 00 23 10 F7 ",="..* #.#..",="",="",=""
="10:45:45.334.249.300 085.940us",="Tx",="10 10 11 15 83 FF 00 00 ",="........",="",="",=""
="10:45:45.334.335.240 085.940us",="Tx",="EA 60 00 26 85 F5 00 01 ",=".`.&....",="",="",=""
="10:45:45.334.421.140 085.900us",="Tx",="3F A3 27 8D 17 27 B1 E9 ",="?.''..''..",="",="",=""
="10:45:45.334.507.060 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:45:45.334.593.180 086.120us",="Tx",="00 00 B5 17 16 6F 21 ",=".....o!",="",="",=""
="10:46:15.793.524.820 004.026ms",="Tx",="11 00 2A 42 00 42 10 F7 ",="..* B.B..",="",="",=""
="10:46:15.793.610.740 085.920us",="Tx",="10 10 11 16 83 FF 00 00 ",="........",="",="",=""
="10:46:15.793.696.640 085.900us (Feb-07-2024)",="Tx",="EA 60 00 26 85 F5 00 01 ",=".`.&....",="",="",=""
="10:46:15.793.782.500 085.860us",="Tx",="3F A3 27 8D 17 27 B1 E9 ",="?.''..''..",="",="",=""
="10:46:15.793.868.380 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:46:15.793.954.300 085.920us",="Tx",="00 00 B5 17 16 11 D7 ",=".......",="",="",=""
="10:46:46.259.679.000 004.029ms",="Tx",="11 00 2A 61 00 61 10 F7 ",="..* a.a..",="",="",=""
="10:46:46.259.764.920 085.920us",="Tx",="10 10 11 17 83 FF 00 00 ",="........",="",="",=""
="10:46:46.259.850.840 085.920us",="Tx",="EA 60 00 26 85 F6 00 01 ",=".`.&....",="",="",=""
="10:46:46.259.936.680 085.840us",="Tx",="3F DD 27 8D 17 27 B2 42 ",="?.''..''.B",="",="",=""
="10:46:46.260.022.560 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:46:46.260.108.520 085.960us",="Tx",="00 00 B5 17 16 BD FC ",=".......",="",="",=""
="10:47:16.727.420.760 004.523ms",="Tx",="11 00 2A 80 00 80 10 F7 ",="..* .....",="",="",=""
="10:47:16.727.506.660 085.900us",="Tx",="10 10 11 18 83 FF 00 00 ",="........",="",="",=""
="10:47:16.727.592.500 085.840us",="Tx",="EA 60 00 26 85 F6 00 01 ",=".`.&....",="",="",=""
="10:47:16.727.678.300 085.800us",="Tx",="3F DD 27 8D 17 27 B2 42 ",="?.''..''.B",="",="",=""
="10:47:16.727.764.140 085.840us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:47:16.727.850.060 085.920us",="Tx",="00 00 B5 17 16 5B 45 ",=".....[E",="",="",=""
="10:47:47.184.393.960 004.785ms",="Tx",="11 00 2A 9F 00 9F 10 F7 ",="..* .....",="",="",=""
="10:47:47.184.479.920 085.960us",="Tx",="10 10 11 19 83 FF 00 00 ",="........",="",="",=""
="10:47:47.184.565.840 085.920us (Feb-07-2024)",="Tx",="EA 60 00 26 85 F7 00 01 ",=".`.&....",="",="",=""
="10:47:47.184.651.780 085.940us",="Tx",="40 16 27 8D 1E 27 B2 41 ",="@.''..''.A",="",="",=""
="10:47:47.184.737.740 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:47:47.184.823.760 086.020us",="Tx",="00 00 B5 17 16 AD D0 ",=".......",="",="",=""
="10:48:17.641.854.800 004.864ms",="Tx",="11 00 2A BE 00 BE 10 F7 ",="..* .....",="",="",=""
="10:48:17.641.940.720 085.920us",="Tx",="10 10 11 1A 83 FF 00 00 ",="........",="",="",=""
="10:48:17.642.026.640 085.920us",="Tx",="EA 60 00 26 85 F7 00 01 ",=".`.&....",="",="",=""
="10:48:17.642.112.480 085.840us",="Tx",="40 16 27 8D 1E 27 B2 41 ",="@.''..''.A",="",="",=""
="10:48:17.642.198.340 085.860us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:48:17.642.284.280 085.940us",="Tx",="00 00 B5 17 16 6F AC ",=".....o.",="",="",=""
="10:48:48.094.212.880 006.299ms",="Tx",="11 00 2A DD 00 DD 10 F7 ",="..* .....",="",="",=""
="10:48:48.094.298.840 085.960us",="Tx",="10 10 11 1B 83 FF 00 00 ",="........",="",="",=""
="10:48:48.094.384.760 085.920us",="Tx",="EA 60 00 26 85 F8 00 01 ",=".`.&....",="",="",=""
="10:48:48.094.470.640 085.880us",="Tx",="40 4F 27 8D 0C 27 B2 34 ",="@O''..''.4",="",="",=""
="10:48:48.094.556.520 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:48:48.094.642.500 085.980us",="Tx",="00 00 B5 17 16 D3 5D ",="......]",="",="",=""
="10:49:18.543.104.460 004.151ms",="Tx",="11 00 2A FC 00 FC 10 F7 ",="..* .....",="",="",=""
="10:49:18.543.190.400 085.940us",="Tx",="10 10 11 1C 83 FF 00 00 ",="........",="",="",=""
="10:49:18.543.276.320 085.920us (Feb-07-2024)",="Tx",="EA 60 00 26 85 F8 00 01 ",=".`.&....",="",="",=""
="10:49:18.543.362.220 085.900us",="Tx",="40 4F 27 8D 0C 27 B2 34 ",="@O''..''.4",="",="",=""
="10:49:18.543.448.140 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:49:18.543.534.120 085.980us",="Tx",="00 00 B5 17 16 41 F7 ",=".....A.",="",="",=""
="10:49:48.991.332.920 004.033ms",="Tx",="11 00 2A 1B 00 1B 10 F7 ",="..* .....",="",="",=""
="10:49:48.991.418.800 085.880us",="Tx",="10 10 11 1D 83 FF 00 00 ",="........",="",="",=""
="10:49:48.991.504.680 085.880us",="Tx",="EA 60 00 26 85 F9 00 01 ",=".`.&....",="",="",=""
="10:49:48.991.590.520 085.840us",="Tx",="40 88 27 8D 0A 27 B2 3A ",="@.''..''.:",="",="",=""
="10:49:48.991.676.400 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:49:48.991.762.360 085.960us",="Tx",="00 00 B5 17 16 65 A1 ",=".....e.",="",="",=""
="10:50:19.434.791.040 004.026ms",="Tx",="11 00 2A 3A 00 3A 10 F7 ",="..* :.:..",="",="",=""
="10:50:19.434.876.960 085.920us",="Tx",="10 10 11 1E 83 FF 00 00 ",="........",="",="",=""
="10:50:19.434.962.840 085.880us",="Tx",="EA 60 00 26 85 F9 00 01 ",=".`.&....",="",="",=""
="10:50:19.435.048.700 085.860us",="Tx",="40 88 27 8D 0A 27 B2 3A ",="@.''..''.:",="",="",=""
="10:50:19.435.134.580 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:50:19.435.220.520 085.940us",="Tx",="00 00 B5 17 16 A7 DD ",=".......",="",="",=""
="10:50:49.880.696.560 004.026ms",="Tx",="11 00 2A 59 00 59 10 F7 ",="..* Y.Y..",="",="",=""
="10:50:49.880.782.460 085.900us (Feb-07-2024)",="Tx",="10 10 11 1F 83 FF 00 00 ",="........",="",="",=""
="10:50:49.880.868.340 085.880us",="Tx",="EA 60 00 26 85 FA 00 01 ",=".`.&....",="",="",=""
="10:50:49.880.954.160 085.820us",="Tx",="40 C2 27 8D 15 27 B2 28 ",="@.''..''.(",="",="",=""
="10:50:49.881.040.040 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="10:50:49.881.125.980 085.940us",="Tx",="00 00 B5 17 16 48 93 ",=".....H.",="",="",=""
="10:51:20.328.364.760 004.320ms",="Tx",="11 00 2A 78 00 78 10 F7 ",="..* x.x..",="",="",=""
="10:51:20.328.450.620 085.860us",="Tx",="10 10 11 20 83 FF 00 00 ",="... ....",="",="",=""
="10:51:20.328.536.460 085.840us",="Tx",="EA 60 00 26 85 FA 00 01 ",=".`.&....",="",="",=""
