="19:31:20.377.980.680 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:31:20.378.066.640 085.960us",="Tx",="00 00 00 16 15 BE B6 ",=".......",="",="",=""
="19:32:21.268.111.300 060.890s",="Tx",="11 00 2A 80 00 80 10 FF ",="..* .....",="",="",=""
="19:32:21.268.197.220 085.920us",="Tx",="00 00 00 D0 08 FF 00 00 ",="........",="",="",=""
="19:32:21.268.283.160 085.940us",="Tx",="EA 60 00 00 00 DB 00 00 ",=".`......",="",="",=""
="19:32:21.268.369.040 085.880us",="Tx",="30 7C 27 8C 56 27 B1 19 ",="0|''.V''..",="",="",=""
="19:32:21.268.454.940 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:32:21.268.540.880 085.940us",="Tx",="00 00 00 16 15 CC 53 ",="......S",="",="",=""
="19:33:22.164.572.560 060.896s (Jan-25-2024)",="Tx",="11 00 2A BD 00 BD 10 FF ",="..* .....",="",="",=""
="19:33:22.164.658.480 085.920us",="Tx",="00 00 00 D1 08 FF 00 00 ",="........",="",="",=""
="19:33:22.164.744.400 085.920us",="Tx",="EA 60 00 00 00 DC 00 00 ",=".`......",="",="",=""
="19:33:22.164.830.240 085.840us",="Tx",="30 B5 27 8C 4C 27 B1 48 ",="0.''.L''.H",="",="",=""
="19:33:22.164.916.140 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:33:22.165.002.080 085.940us",="Tx",="00 00 00 16 15 87 5A ",="......Z",="",="",=""
="19:34:23.068.256.580 060.903s",="Tx",="11 00 2A FA 00 FA 10 FF ",="..* .....",="",="",=""
="19:34:23.068.342.540 085.960us",="Tx",="00 00 00 D2 08 FF 00 00 ",="........",="",="",=""
="19:34:23.068.428.480 085.940us",="Tx",="EA 60 00 00 00 DD 00 00 ",=".`......",="",="",=""
="19:34:23.068.514.400 085.920us",="Tx",="30 EE 27 8C 2F 27 B0 F5 ",="0.''./''..",="",="",=""
="19:34:23.068.600.320 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:34:23.068.686.460 086.140us",="Tx",="00 00 00 16 15 EE BF ",=".......",="",="",=""
="19:35:23.969.502.620 060.900s",="Tx",="11 00 2A 37 00 37 10 FF ",="..* 7.7..",="",="",=""
="19:35:23.969.588.540 085.920us",="Tx",="00 00 00 D3 08 FF 00 00 ",="........",="",="",=""
="19:35:23.969.674.460 085.920us",="Tx",="EA 60 00 00 00 DE 00 00 ",=".`......",="",="",=""
="19:35:23.969.760.320 085.860us",="Tx",="31 28 27 8C 36 27 B1 50 ",="1(''.6''.P",="",="",=""
="19:35:23.969.846.220 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:35:23.969.932.180 085.960us",="Tx",="00 00 00 16 15 F0 A2 ",=".......",="",="",=""
="19:36:24.867.134.520 060.897s",="Tx",="11 00 2A 74 00 74 10 FF ",="..* t.t..",="",="",=""
="19:36:24.867.220.480 085.960us",="Tx",="00 00 00 D4 08 FF 00 00 ",="........",="",="",=""
="19:36:24.867.306.440 085.960us",="Tx",="EA 60 00 00 00 DF 00 00 ",=".`......",="",="",=""
="19:36:24.867.392.420 085.980us",="Tx",="31 61 27 8C 59 27 B1 29 ",="1a''.Y''.)",="",="",=""
="19:36:24.867.478.460 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:36:24.867.564.600 086.140us",="Tx",="00 00 00 16 15 83 78 ",="......x",="",="",=""
="19:37:25.764.680.660 060.897s",="Tx",="11 00 2A B1 00 B1 10 FF ",="..* .....",="",="",=""
="19:37:25.764.766.600 085.940us",="Tx",="00 00 00 D5 08 FF 00 00 ",="........",="",="",=""
="19:37:25.764.852.560 085.960us",="Tx",="EA 60 00 00 00 E0 00 00 ",=".`......",="",="",=""
="19:37:25.764.938.520 085.960us",="Tx",="31 9A 27 8C 47 27 B1 36 ",="1.''.G''.6",="",="",=""
="19:37:25.765.024.500 085.980us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:37:25.765.110.620 086.120us",="Tx",="00 00 00 16 15 81 44 ",="......D",="",="",=""
="19:38:26.651.272.640 060.886s",="Tx",="11 00 2A EE 00 EE 10 FF ",="..* .....",="",="",=""
="19:38:26.651.358.620 085.980us",="Tx",="00 00 00 D6 08 FF 00 00 ",="........",="",="",=""
="19:38:26.651.444.600 085.980us",="Tx",="EA 60 00 00 00 E1 00 00 ",=".`......",="",="",=""
="19:38:26.651.530.580 085.980us",="Tx",="31 D3 27 8C 53 27 B1 32 ",="1.''.S''.2",="",="",=""
="19:38:26.651.616.560 085.980us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:38:26.651.702.720 086.160us (Jan-25-2024)",="Tx",="00 00 00 16 15 06 26 ",="......&",="",="",=""
="19:39:27.540.781.920 060.889s",="Tx",="11 00 2A 2B 00 2B 10 FF ",="..* +.+..",="",="",=""
="19:39:27.540.867.920 086.000us",="Tx",="00 00 00 D7 08 FF 00 00 ",="........",="",="",=""
="19:39:27.540.953.940 086.020us",="Tx",="EA 60 00 00 00 E2 00 00 ",=".`......",="",="",=""
="19:39:27.541.039.960 086.020us",="Tx",="32 0D 27 8C 72 27 B1 40 ",="2.''.r''.@",="",="",=""
="19:39:27.541.125.980 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:39:27.541.212.160 086.180us",="Tx",="00 00 00 16 15 E7 5A ",="......Z",="",="",=""
="19:40:28.432.441.360 060.891s",="Tx",="11 00 2A 68 00 68 10 FF ",="..* h.h..",="",="",=""
="19:40:28.432.527.320 085.960us",="Tx",="00 00 00 D8 08 FF 00 00 ",="........",="",="",=""
="19:40:28.432.613.280 085.960us",="Tx",="EA 60 00 00 00 E3 00 00 ",=".`......",="",="",=""
="19:40:28.432.699.240 085.960us",="Tx",="32 46 27 8C 44 27 B1 37 ",="2F''.D''.7",="",="",=""
="19:40:28.432.785.240 086.000us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:40:28.432.871.380 086.140us",="Tx",="00 00 00 16 15 4F B1 ",=".....O.",="",="",=""
="19:41:29.315.191.080 060.882s",="Tx",="11 00 2A A5 00 A5 10 FF ",="..* .....",="",="",=""
="19:41:29.315.277.040 085.960us",="Tx",="00 00 00 D9 08 FF 00 00 ",="........",="",="",=""
="19:41:29.315.363.000 085.960us",="Tx",="EA 60 00 00 00 E4 00 00 ",=".`......",="",="",=""
="19:41:29.315.448.940 085.940us",="Tx",="32 7F 27 8C 71 27 B1 43 ",="2.''.q''.C",="",="",=""
="19:41:29.315.534.880 085.940us (Jan-25-2024)",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:41:29.315.620.860 085.980us",="Tx",="00 00 00 16 15 90 A4 ",=".......",="",="",=""
="19:42:30.202.523.400 060.886s",="Tx",="11 00 2A E2 00 E2 10 FF ",="..* .....",="",="",=""
="19:42:30.202.609.340 085.940us",="Tx",="00 00 00 DA 08 FF 00 00 ",="........",="",="",=""
="19:42:30.202.695.280 085.940us",="Tx",="EA 60 00 00 00 E5 00 00 ",=".`......",="",="",=""
="19:42:30.202.781.180 085.900us",="Tx",="32 B9 27 8C 47 27 B1 2C ","2.''.G''.,",="",="",=""
="19:42:30.202.867.080 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:42:30.202.953.060 085.980us",="Tx",="00 00 00 16 15 71 48 ",=".....qH",="",="",=""
="19:43:31.078.725.680 060.875s",="Tx",="11 00 2A 1F 00 1F 10 FF ",="..* .....",="",="",=""
="19:43:31.078.811.640 085.960us",="Tx",="00 00 00 DB 08 FF 00 00 ",="........",="",="",=""
="19:43:31.078.897.580 085.940us",="Tx",="EA 60 00 00 00 E6 00 00 ",=".`......",="",="",=""
="19:43:31.078.983.540 085.960us",="Tx",="32 F2 27 8C 60 27 B1 23 ",="2.''.`''.#",="",="",=""
="19:43:31.079.069.480 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:43:31.079.155.500 086.020us",="Tx",="00 00 00 16 15 C9 52 ",="......R",="",="",=""
="19:44:31.947.468.920 060.868s",="Tx",="11 00 2A 5C 00 5C 10 FF ",="..* \.\..",="",="",=""
="19:44:31.947.554.940 086.020us",="Tx",="00 00 00 DC 08 FF 00 00 ",="........",="",="",=""
="19:44:31.947.640.940 086.000us",="Tx",="EA 60 00 00 00 E7 00 00 ",=".`......",="",="",=""
="19:44:31.947.726.860 085.920us (Jan-25-2024)",="Tx",="33 2B 27 8C 51 27 B1 3B ",="3+''.Q''.;",="",="",=""
="19:44:31.947.812.800 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:44:31.947.898.940 086.140us",="Tx",="00 00 00 16 15 20 9E ",="..... .",="",="",=""
="19:45:32.819.243.580 060.871s",="Tx",="11 00 2A 99 00 99 10 FF ",="..* .....",="",="",=""
="19:45:32.819.329.560 085.980us",="Tx",="00 00 00 DD 08 FF 00 00 ",="........",="",="",=""
="19:45:32.819.415.520 085.960us",="Tx",="EA 60 00 00 00 E8 00 00 ",=".`......",="",="",=""
="19:45:32.819.501.460 085.940us",="Tx",="33 64 27 8C 4D 27 B1 02 ",="3d''.M''..",="",="",=""
="19:45:32.819.587.400 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:45:32.819.673.580 086.180us",="Tx",="00 00 00 16 15 54 F9 ",=".....T.",="",="",=""
="19:46:33.689.927.200 060.870s",="Tx",="11 00 2A D6 00 D6 10 FF ",="..* .....",="",="",=""
="19:46:33.690.013.160 085.960us",="Tx",="00 00 00 DE 08 FF 00 00 ",="........",="",="",=""
="19:46:33.690.099.140 085.980us",="Tx",="EA 60 00 00 00 E9 00 00 ",=".`......",="",="",=""
="19:46:33.690.185.080 085.940us",="Tx",="33 9E 27 8C 4A 27 B1 2A ",="3.''.J''.* ",="",="",=""
="19:46:33.690.271.060 085.980us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:46:33.690.357.180 086.120us",="Tx",="00 00 00 16 15 59 54 ",=".....YT",="",="",=""
="19:47:34.564.137.100 060.873s",="Tx",="11 00 2A 13 00 13 10 FF ",="..* .....",="",="",=""
="19:47:34.564.223.080 085.980us",="Tx",="00 00 00 DF 08 FF 00 00 ",="........",="",="",=""
="19:47:34.564.309.060 085.980us (Jan-25-2024)",="Tx",="EA 60 00 00 00 EA 00 00 ",=".`......",="",="",=""
="19:47:34.564.395.040 085.980us",="Tx",="33 D7 27 8C 41 27 B1 22 ",="3.''.A''.""",="",="",=""
="19:47:34.564.481.080 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:47:34.564.567.240 086.160us",="Tx",="00 00 00 16 15 A8 5A ",="......Z",="",="",=""
="19:48:35.436.911.400 060.872s",="Tx",="11 00 2A 50 00 50 10 FF ",="..* P.P..",="",="",=""
="19:48:35.436.997.340 085.940us",="Tx",="00 00 00 E0 08 FF 00 00 ",="........",="",="",=""
="19:48:35.437.083.320 085.980us",="Tx",="EA 60 00 00 00 EB 00 00 ",=".`......",="",="",=""
="19:48:35.437.169.260 085.940us",="Tx",="34 10 27 8C 4D 27 B1 0E ",="4.''.M''..",="",="",=""
="19:48:35.437.255.180 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:48:35.437.341.320 086.140us",="Tx",="00 00 00 16 15 F2 63 ",="......c",="",="",=""
="19:49:36.317.888.340 060.880s",="Tx",="11 00 2A 8D 00 8D 10 FF ",="..* .....",="",="",=""
="19:49:36.317.974.280 085.940us",="Tx",="00 00 00 E1 08 FF 00 00 ",="........",="",="",=""
="19:49:36.318.060.200 085.920us",="Tx",="EA 60 00 00 00 EC 00 00 ",=".`......",="",="",=""
="19:49:36.318.146.120 085.920us",="Tx",="34 4A 27 8C 2D 27 B1 34 ",="4J''.-''.4",="",="",=""
="19:49:36.318.232.000 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:49:36.318.317.960 085.960us",="Tx",="00 00 00 16 15 41 86 ",=".....A.",="",="",=""
="19:50:37.194.423.380 060.876s",="Tx",="11 00 2A 0A 00 0A 10 FF ",="..* .....",="",="",=""
="19:50:37.194.509.360 085.980us (Jan-25-2024)",="Tx",="08 00 27 E2 09 FF 00 00 ",="..''.....",="",="",=""
="19:50:37.194.595.320 085.960us",="Tx",="EA 60 00 27 A0 ED 00 00 ",=".`.''....",="",="",=""
="19:50:37.194.681.260 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:50:37.194.767.200 085.940us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="19:50:37.194.853.220 086.020us",="Tx",="00 EA 60 16 15 75 9D ",="..`..u.",="",="",=""
="19:51:38.074.796.480 060.879s",="Tx",="11 00 2A 0C 00 0C 10 FF ",="..* .....",="",="",=""
="19:51:38.074.882.520 086.040us",="Tx",="08 00 27 E3 0A FF 00 00 ",="..''.....",="",="",=""
="19:51:38.074.968.540 086.020us",="Tx",="EA 60 00 27 A0 EF 00 00 ",=".`.''....",="",="",=""
="19:51:38.075.054.560 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:51:38.075.140.620 086.060us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="19:51:38.075.226.800 086.180us",="Tx",="00 EB 61 16 15 B1 4D ",="..a...M",="",="",=""
="19:52:38.951.966.640 060.876s",="Tx",="11 00 2A 0E 00 0E 10 FF ",="..* .....",="",="",=""
="19:52:38.952.052.640 086.000us",="Tx",="08 00 27 E4 0B FF 00 00 ",="..''.....",="",="",=""
="19:52:38.952.138.560 085.920us",="Tx",="EA 60 00 27 A0 F1 00 00 ",=".`.''....",="",="",=""
="19:52:38.952.224.440 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:52:38.952.310.360 085.920us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="19:52:38.952.396.340 085.980us",="Tx",="00 EC 62 16 15 DA FA ",="..b....",="",="",=""
="19:53:39.833.112.760 060.880s (Jan-25-2024)",="Tx",="11 00 2A 11 00 11 10 FF ",="..* .....",="",="",=""
="19:53:39.833.198.700 085.940us",="Tx",="08 00 27 E5 0C FF 00 00 ",="..''.....",="",="",=""
="19:53:39.833.284.640 085.940us",="Tx",="EA 60 00 27 A0 F3 00 00 ",=".`.''....",="",="",=""
="19:53:39.833.370.560 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:53:39.833.456.580 086.020us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="19:53:39.833.542.620 086.040us",="Tx",="00 ED 63 16 15 D5 C4 ",="..c....",="",="",=""
="19:54:40.715.710.520 060.882s",="Tx",="11 00 2A 13 00 13 10 FF ",="..* .....",="",="",=""
="19:54:40.715.796.460 085.940us",="Tx",="08 00 27 E6 0D FF 00 00 ",="..''.....",="",="",=""
="19:54:40.715.882.420 085.960us",="Tx",="EA 60 00 27 A0 F5 00 00 ",=".`.''....",="",="",=""
="19:54:40.715.968.320 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:54:40.716.054.260 085.940us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="19:54:40.716.140.280 086.020us",="Tx",="00 EE 64 16 15 10 FE ",="..d....",="",="",=""
="19:55:41.607.798.420 060.891s",="Tx",="11 00 2A 15 00 15 10 FF ",="..* .....",="",="",=""
="19:55:41.607.884.360 085.940us",="Tx",="08 00 27 E7 0E FF 00 00 ",="..''.....",="",="",=""
="19:55:41.607.970.260 085.900us",="Tx",="EA 60 00 27 A0 F7 00 00 ",=".`.''....",="",="",=""
="19:55:41.608.056.140 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:55:41.608.142.040 085.900us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="19:55:41.608.228.020 085.980us",="Tx",="00 EF 65 16 15 D4 2E ",="..e....",="",="",=""
="19:56:42.487.710.120 060.879s",="Tx",="11 00 2A 18 00 18 10 FF ",="..* .....",="",="",=""
="19:56:42.487.796.060 085.940us",="Tx",="08 00 27 E8 0F FF 00 00 ",="..''.....",="",="",=""
="19:56:42.487.881.980 085.920us",="Tx",="EA 60 00 27 A0 F9 00 00 ",=".`.''....",="",="",=""
="19:56:42.487.967.880 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:56:42.488.053.780 085.900us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="19:56:42.488.139.760 085.980us",="Tx",="00 F0 66 16 15 4A DE ",="..f..J.",="",="",=""
="19:57:43.371.917.360 060.883s",="Tx",="11 00 2A 1A 00 1A 10 FF ",="..* .....",="",="",=""
="19:57:43.372.003.260 085.900us",="Tx",="08 00 27 E9 10 FF 00 00 ",="..''.....",="",="",=""
="19:57:43.372.089.180 085.920us",="Tx",="EA 60 00 27 A0 FB 00 00 ",=".`.''....",="",="",=""
="19:57:43.372.175.020 085.840us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:57:43.372.260.920 085.900us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="19:57:43.372.346.880 085.960us",="Tx",="00 F1 67 16 15 4A 4C ",="..g..JL",="",="",=""
="19:58:44.253.113.240 060.880s",="Tx",="11 00 2A 1C 00 1C 10 FF ",="..* .....",="",="",=""
="19:58:44.253.199.180 085.940us",="Tx",="08 00 27 EA 11 FF 00 00 ",="..''.....",="",="",=""
="19:58:44.253.285.120 085.940us",="Tx",="EA 60 00 27 A0 FD 00 00 ",=".`.''....",="",="",=""
="19:58:44.253.371.020 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:58:44.253.456.960 085.940us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="19:58:44.253.542.940 085.980us (Jan-25-2024)",="Tx",="00 F2 68 16 15 87 0B ",="..h....",="",="",=""
="19:59:45.134.069.600 060.880s",="Tx",="11 00 2A 22 00 22 10 FF ",="..* "".""..",="",="",=""
="19:59:45.134.155.560 085.960us",="Tx",="08 00 27 EB 12 FF 00 00 ",="..''.....",="",="",=""
="19:59:45.134.241.500 085.940us",="Tx",="EA 60 00 27 A0 FE 00 00 ",=".`.''....",="",="",=""
="19:59:45.134.327.440 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="19:59:45.134.413.380 085.940us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="19:59:45.134.499.380 086.000us",="Tx",="00 F2 68 16 15 9F B2 ",="..h....",="",="",=""
="20:00:46.005.192.740 060.870s",="Tx",="11 00 2A 28 00 28 10 FF ",="..* (.(..",="",="",=""
="20:00:46.005.278.720 085.980us",="Tx",="08 00 27 EC 13 FF 00 00 ",="..''.....",="",="",=""
="20:00:46.005.364.680 085.960us",="Tx",="EA 60 00 27 A0 FF 00 00 ",=".`.''....",="",="",=""
="20:00:46.005.450.600 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:00:46.005.536.560 085.960us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:00:46.005.622.660 086.100us",="Tx",="00 F2 68 16 15 C2 82 ",="..h....",="",="",=""
="20:01:46.880.071.720 060.874s",="Tx",="11 00 2A 2A 00 2A 10 FF ",="..* * .* ..",="",="",=""
="20:01:46.880.157.660 085.940us",="Tx",="08 00 27 ED 14 FF 00 00 ",="..''.....",="",="",=""
="20:01:46.880.243.600 085.940us",="Tx",="EA 60 00 27 A1 01 00 00 ",=".`.''....",="",="",=""
="20:01:46.880.329.500 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:01:46.880.415.440 085.940us (Jan-25-2024)",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:01:46.880.501.440 086.000us",="Tx",="00 F3 69 16 15 72 7F ",="..i..r.",="",="",=""
="20:02:47.752.691.780 060.872s",="Tx",="11 00 2A 2C 00 2C 10 FF ","..* ,.,..",="",="",=""
="20:02:47.752.777.740 085.960us",="Tx",="08 00 27 EE 15 FF 00 00 ",="..''.....",="",="",=""
="20:02:47.752.863.700 085.960us",="Tx",="EA 60 00 27 A1 03 00 00 ",=".`.''....",="",="",=""
="20:02:47.752.949.600 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:02:47.753.035.540 085.940us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:02:47.753.121.540 086.000us",="Tx",="00 F4 6A 16 15 DC A4 ",="..j....",="",="",=""
="20:03:48.623.626.640 060.870s",="Tx",="11 00 2A 2F 00 2F 10 FF ",="..* /./..",="",="",=""
="20:03:48.623.712.600 085.960us",="Tx",="08 00 27 EF 16 FF 00 00 ",="..''.....",="",="",=""
="20:03:48.623.798.580 085.980us",="Tx",="EA 60 00 27 A1 05 00 00 ",=".`.''....",="",="",=""
="20:03:48.623.884.520 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:03:48.623.970.500 085.980us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:03:48.624.056.500 086.000us",="Tx",="00 F5 6B 16 15 4D D3 ",="..k..M.",="",="",=""
="20:04:49.486.769.920 060.862s",="Tx",="11 00 2A 31 00 31 10 FF ",="..* 1.1..",="",="",=""
="20:04:49.486.855.920 086.000us",="Tx",="08 00 27 F0 17 FF 00 00 ",="..''.....",="",="",=""
="20:04:49.486.941.900 085.980us",="Tx",="EA 60 00 27 A1 07 00 00 ",=".`.''....",="",="",=""
="20:04:49.487.027.820 085.920us (Jan-25-2024)",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:04:49.487.113.780 085.960us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:04:49.487.199.800 086.020us",="Tx",="00 F6 6C 16 15 A3 91 ",="..l....",="",="",=""
="20:05:50.354.609.400 060.867s",="Tx",="11 00 2A 33 00 33 10 FF ",="..* 3.3..",="",="",=""
="20:05:50.354.695.400 086.000us",="Tx",="08 00 27 F1 18 FF 00 00 ",="..''.....",="",="",=""
="20:05:50.354.781.380 085.980us",="Tx",="EA 60 00 27 A1 09 00 00 ",=".`.''....",="",="",=""
="20:05:50.354.867.400 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:05:50.354.953.440 086.040us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:05:50.355.039.480 086.040us",="Tx",="00 F7 6D 16 15 8B FE ",="..m....",="",="",=""
="20:06:51.221.205.680 060.866s",="Tx",="11 00 2A 36 00 36 10 FF ",="..* 6.6..",="",="",=""
="20:06:51.221.291.660 085.980us",="Tx",="08 00 27 F2 19 FF 00 00 ",="..''.....",="",="",=""
="20:06:51.221.377.660 086.000us",="Tx",="EA 60 00 27 A1 0B 00 00 ",=".`.''....",="",="",=""
="20:06:51.221.463.600 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:06:51.221.549.560 085.960us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:06:51.221.635.560 086.000us",="Tx",="00 F8 6E 16 15 D8 7F ",="..n....",="",="",=""
="20:07:52.089.407.420 060.867s",="Tx",="11 00 2A 38 00 38 10 FF ",="..* 8.8..",="",="",=""
="20:07:52.089.493.420 086.000us",="Tx",="08 00 27 F3 1A FF 00 00 ",="..''.....",="",="",=""
="20:07:52.089.579.380 085.960us (Jan-25-2024)",="Tx",="EA 60 00 27 A1 0D 00 00 ",=".`.''....",="",="",=""
="20:07:52.089.665.300 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:07:52.089.751.260 085.960us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:07:52.089.837.280 086.020us",="Tx",="00 F9 6F 16 15 93 3A ",="..o...:",="",="",=""
="20:08:52.957.072.300 060.867s",="Tx",="11 00 2A 3A 00 3A 10 FF ",="..* :.:..",="",="",=""
="20:08:52.957.158.260 085.960us",="Tx",="08 00 27 F4 1B FF 00 00 ",="..''.....",="",="",=""
="20:08:52.957.244.220 085.960us",="Tx",="EA 60 00 27 A1 0F 00 00 ",=".`.''....",="",="",=""
="20:08:52.957.330.140 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:08:52.957.416.080 085.940us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:08:52.957.502.100 086.020us",="Tx",="00 FA 70 16 15 30 18 ",="..p..0.",="",="",=""
="20:09:53.828.281.520 060.870s",="Tx",="11 00 2A 03 00 03 10 FF ",="..* .....",="",="",=""
="20:09:53.828.367.480 085.960us",="Tx",="08 00 27 F5 1D FF 00 00 ",="..''.....",="",="",=""
="20:09:53.828.453.440 085.960us",="Tx",="EA 60 00 27 A1 13 00 00 ",=".`.''....",="",="",=""
="20:09:53.828.539.340 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:09:53.828.625.260 085.920us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:09:53.828.711.260 086.000us",="Tx",="00 FC 72 16 15 4F 90 ",="..r..O.",="",="",=""
="20:10:54.711.440.220 060.882s",="Tx",="11 00 2A 05 00 05 10 FF ",="..* .....",="",="",=""
="20:10:54.711.526.240 086.020us (Jan-25-2024)",="Tx",="08 00 27 F6 1E FF 00 00 ",="..''.....",="",="",=""
="20:10:54.711.612.220 085.980us",="Tx",="EA 60 00 27 A1 15 00 00 ",=".`.''....",="",="",=""
="20:10:54.711.698.120 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:10:54.711.784.060 085.940us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:10:54.711.870.080 086.020us",="Tx",="00 FD 73 16 15 7F 27 ",="..s...''",="",="",=""
="20:11:55.589.459.840 060.877s",="Tx",="11 00 2A 07 00 07 10 FF ",="..* .....",="",="",=""
="20:11:55.589.545.820 085.980us",="Tx",="08 00 27 F7 1F FF 00 00 ",="..''.....",="",="",=""
="20:11:55.589.631.800 085.980us",="Tx",="EA 60 00 27 A1 17 00 00 ",=".`.''....",="",="",=""
="20:11:55.589.717.760 085.960us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:11:55.589.803.760 086.000us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:11:55.589.889.800 086.040us",="Tx",="00 FE 74 16 15 4E 7A ",="..t..Nz",="",="",=""
="20:12:56.470.221.780 060.880s",="Tx",="11 00 2A 0A 00 0A 10 FF ",="..* .....",="",="",=""
="20:12:56.470.307.720 085.940us",="Tx",="08 00 27 F8 20 FF 00 00 ",="..''. ...",="",="",=""
="20:12:56.470.393.660 085.940us",="Tx",="EA 60 00 27 A1 19 00 00 ",=".`.''....",="",="",=""
="20:12:56.470.479.540 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="20:12:56.470.565.460 085.920us",="Tx",="00 00 00 00 00 14 10 00 ",="........",="",="",=""
="20:12:56.470.651.460 086.000us",="Tx",="00 FF 75 16 15 D0 80 ",="..u....",="",="",=""
="20:13:57.340.340.580 060.869s (Jan-25-2024)",="Tx",="11 00 2A 47 00 47 10 FF ",="..* G.G..",="",="",=""
