="18:29:42.307.727.940 085.900us",="Tx",="EA 60 89 27 B4 7A 00 02 ",=".`.''.z..",="",="",=""
="18:29:42.307.813.800 085.860us",="Tx",="5F 47 27 90 F0 27 B5 8B ",="_G''..''..",="",="",=""
="18:29:42.307.899.700 085.900us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:29:42.307.985.760 086.060us",="Tx",="00 00 C9 16 15 62 84 ",=".....b.",="",="",=""
="18:30:12.054.443.660 029.746s",="Tx",="11 00 2A 10 00 10 10 BF ",="..* .....",="",="",=""
="18:30:12.054.529.560 085.900us (Apr-01-2024)",="Tx",="18 30 3D 17 9F FF 00 00 ",=".0=.....",="",="",=""
="18:30:12.054.615.480 085.920us",="Tx",="EA 60 89 27 B4 7B 00 02 ",=".`.''.{..",="",="",=""
="18:30:12.054.701.400 085.920us",="Tx",="5F 82 27 90 C3 27 B5 D9 ",="_.''..''..",="",="",=""
="18:30:12.054.787.320 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:30:12.054.873.400 086.080us",="Tx",="00 00 C9 16 15 56 69 ",=".....Vi",="",="",=""
="18:30:41.803.151.400 029.748s",="Tx",="11 00 2A 2F 00 2F 10 BF ",="..* /./..",="",="",=""
="18:30:41.803.237.360 085.960us",="Tx",="18 30 3D 18 9F FF 00 00 ",=".0=.....",="",="",=""
="18:30:41.803.323.300 085.940us",="Tx",="EA 60 89 27 B4 7B 00 02 ",=".`.''.{..",="",="",=""
="18:30:41.803.409.280 085.980us",="Tx",="5F 82 27 90 C3 27 B5 D9 ",="_.''..''..",="",="",=""
="18:30:41.803.495.240 085.960us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:30:41.803.581.360 086.120us",="Tx",="00 00 C9 16 15 60 F6 ",=".....`.",="",="",=""
="18:31:11.552.000.480 029.748s",="Tx",="11 00 2A 4E 00 4E 10 BF ",="..* N.N..",="",="",=""
="18:31:11.552.086.420 085.940us",="Tx",="18 30 3D 19 9F FF 00 00 ",=".0=.....",="",="",=""
="18:31:11.552.172.380 085.960us",="Tx",="EA 60 89 27 B4 7C 00 02 ",=".`.''.|..",="",="",=""
="18:31:11.552.258.300 085.920us",="Tx",="5F BC 27 91 22 27 B5 F5 ",="_.''.""''..",="",="",=""
="18:31:11.552.344.240 085.940us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:31:11.552.430.380 086.140us",="Tx",="00 00 C9 16 15 D1 58 ",="......X",="",="",=""
="18:31:41.303.428.620 029.750s (Apr-01-2024)",="Tx",="11 00 2A 6D 00 6D 10 BF ",="..* m.m..",="",="",=""
="18:31:41.303.514.560 085.940us",="Tx",="18 30 3D 1A 9F FF 00 00 ",=".0=.....",="",="",=""
="18:31:41.303.600.480 085.920us",="Tx",="EA 60 89 27 B4 7D 00 02 ",=".`.''.}..",="",="",=""
="18:31:41.303.686.400 085.920us",="Tx",="5F F7 27 90 DC 27 B5 CA ",="_.''..''..",="",="",=""
="18:31:41.303.772.300 085.900us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:31:41.303.858.400 086.100us",="Tx",="00 00 C9 16 15 55 FF ",=".....U.",="",="",=""
="18:32:11.047.123.600 029.743s",="Tx",="11 00 2A 8C 00 8C 10 BF ",="..* .....",="",="",=""
="18:32:11.047.209.540 085.940us",="Tx",="18 30 3D 1B 9F FF 00 00 ",=".0=.....",="",="",=""
="18:32:11.047.295.460 085.920us",="Tx",="EA 60 89 27 B4 7D 00 02 ",=".`.''.}..",="",="",=""
="18:32:11.047.381.360 085.900us",="Tx",="5F F7 27 90 DC 27 B5 CA ",="_.''..''..",="",="",=""
="18:32:11.047.467.280 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:32:11.047.553.360 086.080us",="Tx",="00 00 C9 16 15 6A 57 ",=".....jW",="",="",=""
="18:32:40.790.708.180 029.743s",="Tx",="11 00 2A AB 00 AB 10 BF ",="..* .....",="",="",=""
="18:32:40.790.794.080 085.900us",="Tx",="18 30 3D 1C 9F FF 00 00 ",=".0=.....",="",="",=""
="18:32:40.790.879.980 085.900us",="Tx",="EA 60 89 27 B4 7E 00 02 ",=".`.''.~..",="",="",=""
="18:32:40.790.965.880 085.900us",="Tx",="60 32 27 90 F3 27 B5 EF ",="`2''..''..",="",="",=""
="18:32:40.791.051.760 085.880us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:32:40.791.137.800 086.040us",="Tx",="00 00 C9 16 15 F3 14 ",=".......",="",="",=""
="18:33:10.525.766.260 029.734s",="Tx",="11 00 2A CA 00 CA 10 BF ",="..* .....",="",="",=""
="18:33:10.525.852.200 085.940us",="Tx",="18 30 3D 1D 9F FF 00 00 ",=".0=.....",="",="",=""
="18:33:10.525.938.140 085.940us",="Tx",="EA 60 89 27 B4 7E 00 02 ",=".`.''.~..",="",="",=""
="18:33:10.526.024.040 085.900us",="Tx",="60 32 27 90 F3 27 B5 EF ",="`2''..''..",="",="",=""
="18:33:10.526.109.960 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:33:10.526.196.040 086.080us",="Tx",="00 00 C9 16 15 A5 89 ",=".......",="",="",=""
="18:33:40.272.196.660 029.746s",="Tx",="11 00 2A E9 00 E9 10 BF ",="..* .....",="",="",=""
="18:33:40.272.282.580 085.920us",="Tx",="18 30 3D 1E 9F FF 00 00 ",=".0=.....",="",="",=""
="18:33:40.272.368.500 085.920us",="Tx",="EA 60 89 27 B4 7F 00 02 ",=".`.''....",="",="",=""
="18:33:40.272.454.400 085.900us",="Tx",="60 6C 27 91 3D 27 B5 DA ",="`l''.=''..",="",="",=""
="18:33:40.272.540.320 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:33:40.272.626.360 086.040us",="Tx",="00 00 C9 16 15 96 A8 ",=".......",="",="",=""
="18:34:10.013.352.580 029.740s",="Tx",="11 00 2A 08 00 08 10 BF ",="..* .....",="",="",=""
="18:34:10.013.438.520 085.940us",="Tx",="18 30 3D 1F 9F FF 00 00 ",=".0=.....",="",="",=""
="18:34:10.013.524.480 085.960us",="Tx",="EA 60 89 27 B4 7F 00 02 ",=".`.''....",="",="",=""
="18:34:10.013.610.420 085.940us",="Tx",="60 6C 27 91 3D 27 B5 DA ",="`l''.=''..",="",="",=""
="18:34:10.013.696.340 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:34:10.013.782.440 086.100us (Apr-01-2024)",="Tx",="00 00 C9 16 15 A9 00 ",=".......",="",="",=""
="18:34:39.762.214.360 029.748s",="Tx",="11 00 2A 27 00 27 10 BF ",="..* ''.''..",="",="",=""
="18:34:39.762.300.300 085.940us",="Tx",="18 30 3D 20 9F FF 00 00 ",=".0= ....",="",="",=""
="18:34:39.762.386.220 085.920us",="Tx",="EA 60 89 27 B4 80 00 02 ",=".`.''....",="",="",=""
="18:34:39.762.472.100 085.880us",="Tx",="60 A7 27 90 C1 27 B5 D8 ",="`.''..''..",="",="",=""
="18:34:39.762.558.020 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:34:39.762.644.080 086.060us",="Tx",="00 00 C9 16 15 4F CA ",=".....O.",="",="",=""
="18:35:09.511.539.060 029.748s",="Tx",="11 00 2A 46 00 46 10 BF ",="..* F.F..",="",="",=""
="18:35:09.511.625.000 085.940us",="Tx",="18 30 3D 21 9F FF 00 00 ",=".0=!....",="",="",=""
="18:35:09.511.710.940 085.940us",="Tx",="EA 60 89 27 B4 80 00 02 ",=".`.''....",="",="",=""
="18:35:09.511.796.860 085.920us",="Tx",="60 A7 27 90 C1 27 B5 D8 ",="`.''..''..",="",="",=""
="18:35:09.511.882.800 085.940us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:35:09.511.968.920 086.120us",="Tx",="00 00 C9 16 15 19 57 ",="......W",="",="",=""
="18:35:39.265.250.860 029.753s",="Tx",="11 00 2A 65 00 65 10 BF ",="..* e.e..",="",="",=""
="18:35:39.265.336.800 085.940us",="Tx",="18 30 3D 22 9F FF 00 00 ",=".0=""....",="",="",=""
="18:35:39.265.422.760 085.960us",="Tx",="EA 60 89 27 B4 81 00 02 ",=".`.''....",="",="",=""
="18:35:39.265.508.660 085.900us",="Tx",="60 E2 27 90 F2 27 B5 B7 ",="`.''..''..",="",="",=""
="18:35:39.265.594.600 085.940us (Apr-01-2024)",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:35:39.265.680.660 086.060us",="Tx",="00 00 C9 16 15 DC EC ",=".......",="",="",=""
="18:36:09.018.714.040 029.753s",="Tx",="11 00 2A 84 00 84 10 BF ",="..* .....",="",="",=""
="18:36:09.018.800.000 085.960us",="Tx",="18 30 3D 23 9F FF 00 00 ",=".0=#....",="",="",=""
="18:36:09.018.885.940 085.940us",="Tx",="EA 60 89 27 B4 81 00 02 ",=".`.''....",="",="",=""
="18:36:09.018.971.840 085.900us",="Tx",="60 E2 27 90 F2 27 B5 B7 ",="`.''..''..",="",="",=""
="18:36:09.019.057.760 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:36:09.019.143.840 086.080us",="Tx",="00 00 C9 16 15 E3 44 ",="......D",="",="",=""
="18:36:38.773.728.240 029.754s",="Tx",="11 00 2A A3 00 A3 10 BF ",="..* .....",="",="",=""
="18:36:38.773.814.200 085.960us",="Tx",="18 30 3D 24 9F FF 00 00 ",=".0=$....",="",="",=""
="18:36:38.773.900.120 085.920us",="Tx",="EA 60 89 27 B4 82 00 02 ",=".`.''....",="",="",=""
="18:36:38.773.986.060 085.940us",="Tx",="61 1C 27 90 C3 27 B5 CD ",="a.''..''..",="",="",=""
="18:36:38.774.072.020 085.960us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:36:38.774.158.120 086.100us",="Tx",="00 00 C9 16 15 39 90 ",=".....9.",="",="",=""
="18:37:08.524.264.080 029.750s",="Tx",="11 00 2A C2 00 C2 10 BF ",="..* .....",="",="",=""
="18:37:08.524.350.000 085.920us",="Tx",="18 30 3D 25 9F FF 00 00 ",=".0=%....",="",="",=""
="18:37:08.524.435.940 085.940us",="Tx",="EA 60 89 27 B4 82 00 02 ",=".`.''....",="",="",=""
="18:37:08.524.521.840 085.900us (Apr-01-2024)",="Tx",="61 1C 27 90 C3 27 B5 CD ",="a.''..''..",="",="",=""
="18:37:08.524.607.760 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:37:08.524.693.880 086.120us",="Tx",="00 00 C9 16 15 6F 0D ",=".....o.",="",="",=""
="18:37:38.274.010.920 029.749s",="Tx",="11 00 2A E1 00 E1 10 BF ",="..* .....",="",="",=""
="18:37:38.274.096.880 085.960us",="Tx",="18 30 3D 26 9F FF 00 00 ",=".0=&....",="",="",=""
="18:37:38.274.182.840 085.960us",="Tx",="EA 60 89 27 B4 83 00 02 ",=".`.''....",="",="",=""
="18:37:38.274.268.780 085.940us",="Tx",="61 57 27 90 CF 27 B5 F4 ",="aW''..''..",="",="",=""
="18:37:38.274.354.740 085.960us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:37:38.274.440.840 086.100us",="Tx",="00 00 C9 16 15 9B 37 ",="......7",="",="",=""
="18:38:08.024.995.780 029.750s",="Tx",="11 00 2A 00 00 00 10 BF ",="..* .....",="",="",=""
="18:38:08.025.081.660 085.880us",="Tx",="18 30 3D 27 9F FF 00 00 ",=".0=''....",="",="",=""
="18:38:08.025.167.560 085.900us",="Tx",="EA 60 89 27 B4 83 00 02 ",=".`.''....",="",="",=""
="18:38:08.025.253.420 085.860us",="Tx",="61 57 27 90 CF 27 B5 F4 ",="aW''..''..",="",="",=""
="18:38:08.025.339.320 085.900us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:38:08.025.425.360 086.040us",="Tx",="00 00 C9 16 15 A4 9F ",=".......",="",="",=""
="18:38:37.776.511.180 029.751s",="Tx",="11 00 2A 1F 00 1F 10 BF ",="..* .....",="",="",=""
="18:38:37.776.597.080 085.900us",="Tx",="18 30 3D 28 9F FF 00 00 ",=".0=(....",="",="",=""
="18:38:37.776.683.000 085.920us (Apr-01-2024)",="Tx",="EA 60 89 27 B4 84 00 02 ",=".`.''....",="",="",=""
="18:38:37.776.768.880 085.880us",="Tx",="61 91 27 91 0E 27 B5 BC ",="a.''..''..",="",="",=""
="18:38:37.776.854.800 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:38:37.776.940.840 086.040us",="Tx",="00 00 C9 16 15 8B 7B ",="......{",="",="",=""
="18:39:07.531.959.580 029.755s",="Tx",="11 00 2A 3E 00 3E 10 BF ",="..* >.>..",="",="",=""
="18:39:07.532.045.480 085.900us",="Tx",="18 30 3D 29 9F FF 00 00 ",=".0=)....",="",="",=""
="18:39:07.532.131.380 085.900us",="Tx",="EA 60 89 27 B4 84 00 02 ",=".`.''....",="",="",=""
="18:39:07.532.217.280 085.900us",="Tx",="61 91 27 91 0E 27 B5 BC ",="a.''..''..",="",="",=""
="18:39:07.532.303.200 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:39:07.532.389.260 086.060us",="Tx",="00 00 C9 16 15 61 6C ",=".....al",="",="",=""
="18:39:37.284.986.660 029.752s",="Tx",="11 00 2A 5D 00 5D 10 BF ",="..* ].]..",="",="",=""
="18:39:37.285.072.640 085.980us",="Tx",="18 30 3D 2A 9F FF 00 00 ",=".0=* ....",="",="",=""
="18:39:37.285.158.640 086.000us",="Tx",="EA 60 89 27 B4 85 00 02 ",=".`.''....",="",="",=""
="18:39:37.285.244.560 085.920us",="Tx",="61 CC 27 90 E5 27 B5 DD ",="a.''..''..",="",="",=""
="18:39:37.285.330.460 085.900us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:39:37.285.416.500 086.040us",="Tx",="00 00 C9 16 15 CF 97 ",=".......",="",="",=""
="18:40:07.035.860.660 029.750s",="Tx",="11 00 2A 7C 00 7C 10 BF ",="..* |.|..",="",="",=""
="18:40:07.035.946.600 085.940us (Apr-01-2024)",="Tx",="18 30 3D 2B 9F FF 00 00 ",=".0=+....",="",="",=""
="18:40:07.036.032.520 085.920us",="Tx",="EA 60 89 27 B4 85 00 02 ",=".`.''....",="",="",=""
="18:40:07.036.118.420 085.900us",="Tx",="61 CC 27 90 E5 27 B5 DD ",="a.''..''..",="",="",=""
="18:40:07.036.204.360 085.940us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:40:07.036.290.440 086.080us",="Tx",="00 00 C9 16 15 25 80 ",=".....%.",="",="",=""
="18:40:36.784.078.340 029.747s",="Tx",="11 00 2A 9B 00 9B 10 BF ",="..* .....",="",="",=""
="18:40:36.784.164.260 085.920us",="Tx",="18 30 3D 2C 9F FF 00 00 ",".0=,....",="",="",=""
="18:40:36.784.250.180 085.920us",="Tx",="EA 60 89 27 B4 86 00 02 ",=".`.''....",="",="",=""
="18:40:36.784.336.060 085.880us",="Tx",="62 07 27 90 E1 27 B5 EB ",="b.''..''..",="",="",=""
="18:40:36.784.421.980 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:40:36.784.508.100 086.120us",="Tx",="00 00 C9 16 15 83 B4 ",=".......",="",="",=""
="18:41:06.535.144.440 029.750s",="Tx",="11 00 2A BA 00 BA 10 BF ",="..* .....",="",="",=""
="18:41:06.535.230.340 085.900us",="Tx",="18 30 3D 2D 9F FF 00 00 ",=".0=-....",="",="",=""
="18:41:06.535.316.260 085.920us",="Tx",="EA 60 89 27 B4 86 00 02 ",=".`.''....",="",="",=""
="18:41:06.535.402.160 085.900us",="Tx",="62 07 27 90 E1 27 B5 EB ",="b.''..''..",="",="",=""
="18:41:06.535.488.080 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:41:06.535.574.160 086.080us",="Tx",="00 00 C9 16 15 69 A3 ",=".....i.",="",="",=""
="18:41:36.285.841.320 029.750s (Apr-01-2024)",="Tx",="11 00 2A D9 00 D9 10 BF ",="..* .....",="",="",=""
="18:41:36.285.927.160 085.840us",="Tx",="18 30 3D 2E 9F FF 00 00 ",=".0=.....",="",="",=""
="18:41:36.286.013.040 085.880us",="Tx",="EA 60 89 27 B4 87 00 02 ",=".`.''....",="",="",=""
="18:41:36.286.098.860 085.820us",="Tx",="62 41 27 91 15 27 B5 E7 ",="bA''..''..",="",="",=""
="18:41:36.286.184.700 085.840us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:41:36.286.270.740 086.040us",="Tx",="00 00 C9 16 14 6F 26 ",=".....o&",="",="",=""
="18:42:06.026.588.740 029.740s",="Tx",="11 00 2A F8 00 F8 10 BF ",="..* .....",="",="",=""
="18:42:06.026.674.660 085.920us",="Tx",="18 30 3D 2F 9F FF 00 00 ",=".0=/....",="",="",=""
="18:42:06.026.760.580 085.920us",="Tx",="EA 60 89 27 B4 87 00 02 ",=".`.''....",="",="",=""
="18:42:06.026.846.440 085.860us",="Tx",="62 41 27 91 15 27 B5 E7 ",="bA''..''..",="",="",=""
="18:42:06.026.932.280 085.840us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:42:06.027.018.300 086.020us",="Tx",="00 00 C9 16 15 95 10 ",=".......",="",="",=""
="18:42:35.775.499.440 029.748s",="Tx",="11 00 2A 17 00 17 10 BF ",="..* .....",="",="",=""
="18:42:35.775.585.380 085.940us",="Tx",="18 30 3D 30 9F FF 00 00 ",=".0=0....",="",="",=""
="18:42:35.775.671.280 085.900us",="Tx",="EA 60 89 27 B4 88 00 02 ",=".`.''....",="",="",=""
="18:42:35.775.757.160 085.880us",="Tx",="62 7C 27 91 01 27 B5 E7 ",="b|''..''..",="",="",=""
="18:42:35.775.843.040 085.880us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:42:35.775.929.120 086.080us",="Tx",="00 00 C9 16 15 11 F1 ",=".......",="",="",=""
="18:43:05.528.419.060 029.752s",="Tx",="11 00 2A 36 00 36 10 BF ",="..* 6.6..",="",="",=""
="18:43:05.528.504.980 085.920us",="Tx",="18 30 3D 31 9F FF 00 00 ",=".0=1....",="",="",=""
="18:43:05.528.590.920 085.940us",="Tx",="EA 60 89 27 B4 88 00 02 ",=".`.''....",="",="",=""
="18:43:05.528.676.840 085.920us",="Tx",="62 7C 27 91 01 27 B5 E7 ",="b|''..''..",="",="",=""
="18:43:05.528.762.760 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:43:05.528.848.820 086.060us",="Tx",="00 00 C9 16 15 FB E6 ",=".......",="",="",=""
="18:43:35.275.997.140 029.747s",="Tx",="11 00 2A 55 00 55 10 BF ",="..* U.U..",="",="",=""
="18:43:35.276.083.100 085.960us",="Tx",="18 30 3D 32 9F FF 00 00 ",=".0=2....",="",="",=""
="18:43:35.276.169.060 085.960us",="Tx",="EA 60 89 27 B4 89 00 02 ",=".`.''....",="",="",=""
="18:43:35.276.255.000 085.940us",="Tx",="62 B6 27 91 11 27 B5 B7 ",="b.''..''..",="",="",=""
="18:43:35.276.340.960 085.960us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:43:35.276.427.000 086.040us",="Tx",="00 00 C9 16 15 10 FD ",=".......",="",="",=""
="18:44:05.021.433.760 029.745s",="Tx",="11 00 2A 74 00 74 10 BF ",="..* t.t..",="",="",=""
="18:44:05.021.519.720 085.960us",="Tx",="18 30 3D 33 9F FF 00 00 ",=".0=3....",="",="",=""
="18:44:05.021.605.680 085.960us",="Tx",="EA 60 89 27 B4 89 00 02 ",=".`.''....",="",="",=""
="18:44:05.021.691.640 085.960us",="Tx",="62 B6 27 91 11 27 B5 B7 ",="b.''..''..",="",="",=""
="18:44:05.021.777.600 085.960us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:44:05.021.863.740 086.140us (Apr-01-2024)",="Tx",="00 00 C9 16 15 FA EA ",=".......",="",="",=""
="18:44:34.768.414.240 029.746s",="Tx",="11 00 2A 93 00 93 10 BF ",="..* .....",="",="",=""
="18:44:34.768.500.140 085.900us",="Tx",="18 30 3D 34 9F FF 00 00 ",=".0=4....",="",="",=""
="18:44:34.768.586.060 085.920us",="Tx",="EA 60 89 27 B4 8A 00 02 ",=".`.''....",="",="",=""
="18:44:34.768.671.940 085.880us",="Tx",="62 F1 27 91 0E 27 B5 D3 ",="b.''..''..",="",="",=""
="18:44:34.768.757.840 085.900us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:44:34.768.843.900 086.060us",="Tx",="00 00 C9 16 14 90 F7 ",=".......",="",="",=""
="18:45:04.515.026.700 029.746s",="Tx",="11 00 2A B2 00 B2 10 BF ",="..* .....",="",="",=""
="18:45:04.515.112.620 085.920us",="Tx",="18 30 3D 35 9F FF 00 00 ",=".0=5....",="",="",=""
="18:45:04.515.198.560 085.940us",="Tx",="EA 60 89 27 B4 8A 00 02 ",=".`.''....",="",="",=""
="18:45:04.515.284.440 085.880us",="Tx",="62 F1 27 91 0E 27 B5 D3 ",="b.''..''..",="",="",=""
="18:45:04.515.370.340 085.900us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:45:04.515.456.440 086.100us",="Tx",="00 00 C9 16 14 7A E0 ",=".....z.",="",="",=""
="18:45:34.259.769.400 029.744s",="Tx",="11 00 2A D1 00 D1 10 BF ",="..* .....",="",="",=""
="18:45:34.259.855.280 085.880us",="Tx",="18 30 3D 36 9F FF 00 00 ",=".0=6....",="",="",=""
="18:45:34.259.941.180 085.900us",="Tx",="EA 60 89 27 B4 8B 00 02 ",=".`.''....",="",="",=""
="18:45:34.260.027.060 085.880us",="Tx",="63 2C 27 91 17 27 B5 F3 ","c,''..''..",="",="",=""
="18:45:34.260.112.960 085.900us (Apr-01-2024)",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:45:34.260.198.980 086.020us",="Tx",="00 00 C9 16 14 40 32 ",=".....@2",="",="",=""
="18:46:04.007.376.640 029.747s",="Tx",="11 00 2A F0 00 F0 10 BF ",="..* .....",="",="",=""
="18:46:04.007.462.540 085.900us",="Tx",="18 30 3D 37 9F FF 00 00 ",=".0=7....",="",="",=""
="18:46:04.007.548.460 085.920us",="Tx",="EA 60 89 27 B4 8B 00 02 ",=".`.''....",="",="",=""
="18:46:04.007.634.340 085.880us",="Tx",="63 2C 27 91 17 27 B5 F3 ","c,''..''..",="",="",=""
="18:46:04.007.720.260 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:46:04.007.806.320 086.060us",="Tx",="00 00 C9 16 15 BA 04 ",=".......",="",="",=""
="18:46:33.756.884.560 029.749s",="Tx",="11 00 2A 0F 00 0F 10 BF ",="..* .....",="",="",=""
="18:46:33.756.970.440 085.880us",="Tx",="18 30 3D 38 9F FF 00 00 ",=".0=8....",="",="",=""
="18:46:33.757.056.360 085.920us",="Tx",="EA 60 89 27 B4 8C 00 02 ",=".`.''....",="",="",=""
="18:46:33.757.142.240 085.880us",="Tx",="63 66 27 90 FE 27 B5 D2 ",="cf''..''..",="",="",=""
="18:46:33.757.228.160 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:46:33.757.314.200 086.040us",="Tx",="00 00 C9 16 15 82 FC ",=".......",="",="",=""
="18:47:03.509.869.440 029.752s",="Tx",="11 00 2A 2E 00 2E 10 BF ",="..* .....",="",="",=""
="18:47:03.509.955.360 085.920us",="Tx",="18 30 3D 39 9F FF 00 00 ",=".0=9....",="",="",=""
="18:47:03.510.041.280 085.920us",="Tx",="EA 60 89 27 B4 8C 00 02 ",=".`.''....",="",="",=""
="18:47:03.510.127.180 085.900us (Apr-01-2024)",="Tx",="63 66 27 90 FE 27 B5 D2 ",="cf''..''..",="",="",=""
="18:47:03.510.213.080 085.900us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:47:03.510.299.120 086.040us",="Tx",="00 00 C9 16 15 68 EB ",=".....h.",="",="",=""
="18:47:33.258.212.620 029.747s",="Tx",="11 00 2A 4D 00 4D 10 BF ",="..* M.M..",="",="",=""
="18:47:33.258.298.560 085.940us",="Tx",="18 30 3D 3A 9F FF 00 00 ",=".0=:....",="",="",=""
="18:47:33.258.384.520 085.960us",="Tx",="EA 60 89 27 B4 8D 00 02 ",=".`.''....",="",="",=""
="18:47:33.258.470.420 085.900us",="Tx",="63 A1 27 90 DF 27 B5 D3 ",="c.''..''..",="",="",=""
="18:47:33.258.556.340 085.920us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:47:33.258.642.420 086.080us",="Tx",="00 00 C9 16 15 79 FE ",=".....y.",="",="",=""
="18:48:03.000.805.080 029.742s",="Tx",="11 00 2A 6C 00 6C 10 BF ",="..* l.l..",="",="",=""
="18:48:03.000.890.960 085.880us",="Tx",="18 30 3D 3B 9F FF 00 00 ",=".0=;....",="",="",=""
="18:48:03.000.976.880 085.920us",="Tx",="EA 60 89 27 B4 8D 00 02 ",=".`.''....",="",="",=""
="18:48:03.001.062.760 085.880us",="Tx",="63 A1 27 90 DF 27 B5 D3 ",="c.''..''..",="",="",=""
="18:48:03.001.148.640 085.880us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:48:03.001.234.660 086.020us",="Tx",="00 00 C9 16 15 93 E9 ",=".......",="",="",=""
="18:48:32.750.860.380 029.749s",="Tx",="11 00 2A 8B 00 8B 10 BF ",="..* .....",="",="",=""
="18:48:32.750.946.340 085.960us",="Tx",="18 30 3D 3C 9F FF 00 00 ",=".0=<....",="",="",=""
="18:48:32.751.032.360 086.020us (Apr-01-2024)",="Tx",="EA 60 89 27 B4 8E 00 02 ",=".`.''....",="",="",=""
="18:48:32.751.118.300 085.940us",="Tx",="63 DB 27 90 BB 27 B5 F2 ",="c.''..''..",="",="",=""
="18:48:32.751.204.200 085.900us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:48:32.751.290.240 086.040us",="Tx",="00 00 C9 16 14 5B 8D ",=".....[.",="",="",=""
="18:49:02.500.013.260 029.748s",="Tx",="11 00 2A AA 00 AA 10 BF ",="..* .....",="",="",=""
="18:49:02.500.099.120 085.860us",="Tx",="18 30 3D 3D 9F FF 00 00 ",=".0==....",="",="",=""
="18:49:02.500.184.980 085.860us",="Tx",="EA 60 89 27 B4 8E 00 02 ",=".`.''....",="",="",=""
="18:49:02.500.270.840 085.860us",="Tx",="63 DB 27 90 BB 27 B5 F2 ",="c.''..''..",="",="",=""
="18:49:02.500.356.720 085.880us",="Tx",="00 00 00 00 EA 60 A1 94 ",=".....`..",="",="",=""
="18:49:02.500.442.780 086.060us",="Tx",="00 00 C9 16 14 B1 9A ",=".......",="",="",=""
="18:49:32.252.851.020 029.752s",="Tx",="11 00 2A C9 00 C9 10 BF ",="..* .....",="",="",=""
="18:49:32.252.936.960 085.940us",="Tx",="18 30 3D 3E 9F FF 00 00 ",=".0=>....",="",="",=""
