04:55:20.489.953.860 004.550ms,Tx,11 00 2A 2A 00 2A 10 00 ,..* * .* ..,,,
04:55:20.490.040.640 086.780us,Tx,00 00 58 95 01 FF 00 00 ,..X.....,,,
04:55:20.490.127.420 086.780us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:20.490.214.200 086.780us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:20.490.300.980 086.780us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:20.490.387.740 086.760us,Tx,00 00 00 36 34 26 4E ,...64&N,,,
04:55:21.519.971.620 004.347ms,Tx,11 00 2A 2C 00 2C 10 00 ,"..* ,.,..",,,
04:55:21.520.058.420 086.800us,Tx,00 00 58 96 01 FF 00 00 ,..X.....,,,
04:55:21.520.145.240 086.820us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:21.520.232.060 086.820us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:21.520.318.860 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:21.520.405.600 086.740us,Tx,00 00 00 36 34 63 32 ,...64c2,,,
04:55:22.551.852.000 005.977ms,Tx,11 00 2A 2E 00 2E 10 00 ,..* .....,,,
04:55:22.551.938.780 086.780us,Tx,00 00 58 97 01 FF 00 00 ,..X.....,,,
04:55:22.552.025.580 086.800us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:22.552.112.360 086.780us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:22.552.199.160 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:22.552.285.920 086.760us,Tx,00 00 00 36 34 AF F9 ,...64..,,,
04:55:23.581.121.740 005.166ms,Tx,11 00 2A 30 00 30 10 00 ,..* 0.0..,,,
04:55:23.581.208.540 086.800us,Tx,00 00 58 98 01 FF 00 00 ,..X.....,,,
04:55:23.581.295.320 086.780us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:23.581.382.120 086.800us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:23.581.468.920 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:23.581.555.680 086.760us,Tx,00 00 00 36 34 EF 54 ,...64.T,,,
04:55:24.610.525.420 004.577ms,Tx,11 00 2A 32 00 32 10 00 ,..* 2.2..,,,
04:55:24.610.612.280 086.860us,Tx,00 00 58 99 01 FF 00 00 ,..X.....,,,
04:55:24.610.699.120 086.840us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:24.610.785.960 086.840us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:24.610.872.820 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:24.610.959.620 086.800us,Tx,00 00 00 36 34 23 9F ,...64#.,,,
04:55:25.640.533.840 004.347ms,Tx,11 00 2A 34 00 34 10 00 ,..* 4.4..,,,
04:55:25.640.620.700 086.860us,Tx,00 00 58 9A 01 FF 00 00 ,..X.....,,,
04:55:25.640.707.540 086.840us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:25.640.794.360 086.820us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:25.640.881.220 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:25.640.968.100 086.880us,Tx,00 00 00 36 34 66 E3 ,...64f.,,,
04:55:26.672.732.720 006.239ms,Tx,11 00 2A 36 00 36 10 00 ,..* 6.6..,,,
04:55:26.672.819.580 086.860us,Tx,00 00 58 9B 01 FF 00 00 ,..X.....,,,
04:55:26.672.906.440 086.860us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:26.672.993.280 086.840us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:26.673.080.140 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:26.673.167.040 086.900us,Tx,00 00 00 36 34 AA 28 ,...64.(,,,
04:55:27.702.254.620 005.544ms,Tx,11 00 2A 38 00 38 10 00 ,..* 8.8..,,,
04:55:27.702.341.460 086.840us,Tx,00 00 58 9C 01 FF 00 00 ,..X.....,,,
04:55:27.702.428.300 086.840us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:27.702.515.140 086.840us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:27.702.601.980 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:27.702.688.880 086.900us,Tx,00 00 00 36 34 EC 1B ,...64..,,,
04:55:28.731.894.000 004.791ms,Tx,11 00 2A 3A 00 3A 10 00 ,..* :.:..,,,
04:55:28.731.980.860 086.860us,Tx,00 00 58 9D 01 FF 00 00 ,..X.....,,,
04:55:28.732.067.700 086.840us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:28.732.154.560 086.860us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:28.732.241.420 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:28.732.328.320 086.900us,Tx,00 00 00 36 34 20 D0 ,...64 .,,,
04:55:29.761.443.940 004.423ms,Tx,11 00 2A 3C 00 3C 10 00 ,..* <.<..,,,
04:55:29.761.530.800 086.860us,Tx,00 00 58 9E 01 FF 00 00 ,..X.....,,,
04:55:29.761.617.640 086.840us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:29.761.704.480 086.840us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:29.761.791.320 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:29.761.878.220 086.900us,Tx,00 00 00 36 34 65 AC ,...64e.,,,
04:55:30.791.377.180 004.346ms,Tx,11 00 2A 3E 00 3E 10 00 ,..* >.>..,,,
04:55:30.791.464.000 086.820us,Tx,00 00 58 9F 01 FF 00 00 ,..X.....,,,
04:55:30.791.550.840 086.840us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:30.791.637.640 086.800us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:30.791.724.460 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:30.791.811.320 086.860us,Tx,00 00 00 36 34 A9 67 ,...64.g,,,
04:55:31.823.729.660 006.650ms,Tx,11 00 2A 40 00 40 10 00 ,..* @.@..,,,
04:55:31.823.816.500 086.840us,Tx,00 00 58 A0 01 FF 00 00 ,..X.....,,,
04:55:31.823.903.340 086.840us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:31.823.990.180 086.840us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:31.824.077.000 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:31.824.163.800 086.800us,Tx,00 00 00 36 34 FE 8E ,...64..,,,
04:55:32.853.276.260 005.910ms,Tx,11 00 2A 42 00 42 10 00 ,..* B.B..,,,
04:55:32.853.363.100 086.840us,Tx,00 00 58 A1 01 FF 00 00 ,..X.....,,,
04:55:32.853.449.920 086.820us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:32.853.536.740 086.820us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:32.853.623.540 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:32.853.710.300 086.760us,Tx,00 00 00 36 34 32 45 ,...642E,,,
04:55:33.882.755.020 005.030ms,Tx,11 00 2A 44 00 44 10 00 ,..* D.D..,,,
04:55:33.882.841.840 086.820us,Tx,00 00 58 A2 01 FF 00 00 ,..X.....,,,
04:55:33.882.928.660 086.820us,Tx,3A 99 00 00 06 1B 00 00 ,:.......,,,
04:55:33.883.015.500 086.840us,Tx,09 76 23 E3 6A 22 A5 BC ,".v#.j""..",,,
04:55:33.883.102.300 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:33.883.189.100 086.800us,Tx,00 00 00 36 34 77 39 ,...64w9,,,
04:55:34.912.699.340 004.646ms,Tx,11 00 2A 46 00 46 10 00 ,..* F.F..,,,
04:55:34.912.786.200 086.860us,Tx,00 00 58 A3 01 FF 00 00 ,..X.....,,,
04:55:34.912.873.040 086.840us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:34.912.959.900 086.860us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:34.913.046.760 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:34.913.133.560 086.800us,Tx,00 00 00 36 34 40 B1 ,...64@.,,,
04:55:35.942.508.780 004.346ms,Tx,11 00 2A 48 00 48 10 00 ,..* H.H..,,,
04:55:35.942.595.620 086.840us,Tx,00 00 58 A4 01 FF 00 00 ,..X.....,,,
04:55:35.942.682.440 086.820us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:35.942.769.260 086.820us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:35.942.856.080 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:35.942.942.880 086.800us,Tx,00 00 00 36 34 06 82 ,...64..,,,
04:55:36.974.970.560 006.762ms,Tx,11 00 2A 4A 00 4A 10 00 ,..* J.J..,,,
04:55:36.975.057.400 086.840us,Tx,00 00 58 A5 01 FF 00 00 ,..X.....,,,
04:55:36.975.144.220 086.820us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:36.975.231.060 086.840us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:36.975.317.880 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:36.975.404.660 086.780us,Tx,00 00 00 36 34 CA 49 ,...64.I,,,
04:55:38.004.418.520 006.096ms,Tx,11 00 2A 4C 00 4C 10 00 ,..* L.L..,,,
04:55:38.004.505.320 086.800us,Tx,00 00 58 A6 01 FF 00 00 ,..X.....,,,
04:55:38.004.592.100 086.780us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:38.004.678.900 086.800us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:38.004.765.720 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:38.004.852.480 086.760us,Tx,00 00 00 36 34 8F 35 ,...64.5,,,
04:55:39.033.854.920 005.378ms,Tx,11 00 2A 4E 00 4E 10 00 ,..* N.N..,,,
04:55:39.033.941.740 086.820us,Tx,00 00 58 A7 01 FF 00 00 ,..X.....,,,
04:55:39.034.028.560 086.820us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:39.034.115.360 086.800us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:39.034.202.180 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:39.034.289.060 086.880us,Tx,00 00 00 36 34 43 FE ,...64C.,,,
04:55:40.063.280.240 004.347ms,Tx,11 00 2A 50 00 50 10 00 ,..* P.P..,,,
04:55:40.063.367.060 086.820us,Tx,00 00 58 A8 01 FF 00 00 ,..X.....,,,
04:55:40.063.453.880 086.820us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:40.063.540.700 086.820us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:40.063.627.520 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:40.063.714.300 086.780us,Tx,00 00 00 36 34 03 53 ,...64.S,,,
04:55:41.095.931.900 006.578ms,Tx,11 00 2A 52 00 52 10 00 ,..* R.R..,,,
04:55:41.096.018.720 086.820us,Tx,00 00 58 A9 01 FF 00 00 ,..X.....,,,
04:55:41.096.105.520 086.800us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:41.096.192.300 086.780us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:41.096.279.080 086.780us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:41.096.365.860 086.780us,Tx,00 00 00 36 34 CF 98 ,...64..,,,
04:55:42.125.274.700 005.555ms,Tx,11 00 2A 54 00 54 10 00 ,..* T.T..,,,
04:55:42.125.361.540 086.840us,Tx,00 00 58 AA 01 FF 00 00 ,..X.....,,,
04:55:42.125.448.380 086.840us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:42.125.535.220 086.840us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:42.125.622.040 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:42.125.708.940 086.900us,Tx,00 00 00 36 34 8A E4 ,...64..,,,
04:55:43.154.690.380 004.598ms,Tx,11 00 2A 56 00 56 10 00 ,..* V.V..,,,
04:55:43.154.777.240 086.860us,Tx,00 00 58 AB 01 FF 00 00 ,..X.....,,,
04:55:43.154.864.080 086.840us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:43.154.950.900 086.820us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:43.155.037.740 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:43.155.124.620 086.880us,Tx,00 00 00 36 34 46 2F ,...64F/,,,
04:55:44.184.484.680 004.348ms,Tx,11 00 2A 58 00 58 10 00 ,..* X.X..,,,
04:55:44.184.571.560 086.880us,Tx,00 00 58 AC 01 FF 00 00 ,..X.....,,,
04:55:44.184.658.420 086.860us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:44.184.745.280 086.860us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:44.184.832.160 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:44.184.919.080 086.920us,Tx,00 00 00 36 34 00 1C ,...64..,,,
04:55:45.216.938.760 006.801ms,Tx,11 00 2A 5A 00 5A 10 00 ,..* Z.Z..,,,
04:55:45.217.025.580 086.820us,Tx,00 00 58 AD 01 FF 00 00 ,..X.....,,,
04:55:45.217.112.380 086.800us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:45.217.199.220 086.840us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:45.217.286.020 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:45.217.372.800 086.780us,Tx,00 00 00 36 34 CC D7 ,...64..,,,
04:55:46.246.493.900 006.311ms,Tx,11 00 2A 5C 00 5C 10 00 ,..* \.\..,,,
04:55:46.246.580.760 086.860us,Tx,00 00 58 AE 01 FF 00 00 ,..X.....,,,
04:55:46.246.667.620 086.860us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:46.246.754.480 086.860us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:46.246.841.360 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:46.246.928.240 086.880us,Tx,00 00 00 36 34 89 AB ,...64..,,,
04:55:47.275.941.720 005.789ms,Tx,11 00 2A 5E 00 5E 10 00 ,..* ^.^..,,,
04:55:47.276.028.540 086.820us,Tx,00 00 58 AF 01 FF 00 00 ,..X.....,,,
04:55:47.276.115.360 086.820us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:47.276.202.180 086.820us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:47.276.288.980 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:47.276.375.760 086.780us,Tx,00 00 00 36 34 45 60 ,...64E`,,,
04:55:48.305.386.420 005.259ms,Tx,11 00 2A 60 00 60 10 00 ,..* `.`..,,,
04:55:48.305.473.260 086.840us,Tx,00 00 58 B0 01 FF 00 00 ,..X.....,,,
04:55:48.305.560.100 086.840us,Tx,3A 99 00 00 06 1C 00 00 ,:.......,,,
04:55:48.305.646.920 086.820us,Tx,09 85 23 E3 54 22 A5 BF ,"..#.T""..",,,
04:55:48.305.733.740 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:48.305.820.520 086.780us,Tx,00 00 00 36 34 08 F1 ,...64..,,,
04:55:49.335.558.080 005.266ms,Tx,11 00 2A 62 00 62 10 00 ,..* b.b..,,,
04:55:49.335.644.920 086.840us,Tx,00 00 58 B1 01 FF 00 00 ,..X.....,,,
04:55:49.335.731.760 086.840us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:55:49.335.818.580 086.820us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:55:49.335.905.400 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:49.335.992.260 086.860us,Tx,00 00 00 36 34 30 DA ,...640.,,,
04:55:50.364.729.900 004.439ms,Tx,11 00 2A 64 00 64 10 00 ,..* d.d..,,,
04:55:50.364.816.700 086.800us,Tx,00 00 58 B2 01 FF 00 00 ,..X.....,,,
04:55:50.364.903.500 086.800us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:55:50.364.990.280 086.780us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:55:50.365.077.080 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:50.365.163.860 086.780us,Tx,00 00 00 36 34 75 A6 ,...64u.,,,
04:55:51.397.436.560 006.823ms,Tx,11 00 2A 66 00 66 10 00 ,..* f.f..,,,
04:55:51.397.523.380 086.820us,Tx,00 00 58 B3 01 FF 00 00 ,..X.....,,,
04:55:51.397.610.200 086.820us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:55:51.397.697.040 086.840us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:55:51.397.783.860 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:51.397.870.620 086.760us,Tx,00 00 00 36 34 B9 6D ,...64.m,,,
04:55:52.426.962.220 006.090ms,Tx,11 00 2A 68 00 68 10 00 ,..* h.h..,,,
04:55:52.427.049.060 086.840us,Tx,00 00 58 B4 01 FF 00 00 ,..X.....,,,
04:55:52.427.135.900 086.840us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:55:52.427.222.720 086.820us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:55:52.427.309.560 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:52.427.396.440 086.880us,Tx,00 00 00 36 34 FF 5E ,...64.^,,,
04:55:53.456.348.860 005.211ms,Tx,11 00 2A 6A 00 6A 10 00 ,..* j.j..,,,
04:55:53.456.435.680 086.820us,Tx,00 00 58 B5 01 FF 00 00 ,..X.....,,,
04:55:53.456.522.480 086.800us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:55:53.456.609.280 086.800us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:55:53.456.696.100 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:53.456.782.960 086.860us,Tx,00 00 00 36 34 33 95 ,...643.,,,
04:55:54.485.777.680 004.396ms,Tx,11 00 2A 6C 00 6C 10 00 ,..* l.l..,,,
04:55:54.485.864.500 086.820us,Tx,00 00 58 B6 01 FF 00 00 ,..X.....,,,
04:55:54.485.951.320 086.820us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:55:54.486.038.140 086.820us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:55:54.486.124.960 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:54.486.211.840 086.880us,Tx,00 00 00 36 34 76 E9 ,...64v.,,,
04:55:55.516.035.520 004.346ms,Tx,11 00 2A 6E 00 6E 10 00 ,..* n.n..,,,
04:55:55.516.122.360 086.840us,Tx,00 00 58 B7 01 FF 00 00 ,..X.....,,,
04:55:55.516.209.180 086.820us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:55:55.516.296.000 086.820us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:55:55.516.382.820 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:55.516.469.600 086.780us,Tx,00 00 00 36 34 BA 22 ,"...64.""",,,
04:55:56.547.960.700 005.975ms,Tx,11 00 2A 70 00 70 10 00 ,..* p.p..,,,
04:55:56.548.047.500 086.800us,Tx,00 00 58 B8 01 FF 00 00 ,..X.....,,,
04:55:56.548.134.320 086.820us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:55:56.548.221.120 086.800us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:55:56.548.307.920 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:56.548.394.760 086.840us,Tx,00 00 00 36 34 FA 8F ,...64..,,,
04:55:57.577.342.000 005.178ms,Tx,11 00 2A 72 00 72 10 00 ,..* r.r..,,,
04:55:57.577.428.820 086.820us,Tx,00 00 58 B9 01 FF 00 00 ,..X.....,,,
04:55:57.577.515.600 086.780us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:55:57.577.602.420 086.820us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:55:57.577.689.220 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:57.577.776.060 086.840us,Tx,00 00 00 36 34 36 44 ,...646D,,,
04:55:58.606.681.720 004.551ms,Tx,11 00 2A 74 00 74 10 00 ,..* t.t..,,,
04:55:58.606.768.560 086.840us,Tx,00 00 58 BA 01 FF 00 00 ,..X.....,,,
04:55:58.606.855.380 086.820us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:55:58.606.942.240 086.860us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:55:58.607.029.080 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:58.607.115.920 086.840us,Tx,00 00 00 36 34 73 38 ,...64s8,,,
04:55:59.636.473.920 004.348ms,Tx,11 00 2A 76 00 76 10 00 ,..* v.v..,,,
04:55:59.636.560.780 086.860us,Tx,00 00 58 BB 01 FF 00 00 ,..X.....,,,
04:55:59.636.647.620 086.840us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:55:59.636.734.460 086.840us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:55:59.636.821.320 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:55:59.636.908.180 086.860us,Tx,00 00 00 36 34 BF F3 ,...64..,,,
04:56:00.668.876.840 006.688ms,Tx,11 00 2A 78 00 78 10 00 ,..* x.x..,,,
04:56:00.668.963.660 086.820us,Tx,00 00 58 BC 01 FF 00 00 ,..X.....,,,
04:56:00.669.050.500 086.840us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:56:00.669.137.340 086.840us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:56:00.669.224.180 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:56:00.669.311.000 086.820us,Tx,00 00 00 36 34 F9 C0 ,...64..,,,
04:56:01.698.295.620 005.825ms,Tx,11 00 2A 7A 00 7A 10 00 ,..* z.z..,,,
04:56:01.698.382.400 086.780us,Tx,00 00 58 BD 01 FF 00 00 ,..X.....,,,
04:56:01.698.469.200 086.800us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:56:01.698.556.000 086.800us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:56:01.698.642.780 086.780us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:56:01.698.729.540 086.760us,Tx,00 00 00 36 34 35 0B ,...645.,,,
04:56:02.727.587.960 004.897ms,Tx,11 00 2A 7C 00 7C 10 00 ,..* |.|..,,,
04:56:02.727.674.800 086.840us,Tx,00 00 58 BE 01 FF 00 00 ,..X.....,,,
04:56:02.727.761.620 086.820us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:56:02.727.848.460 086.840us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:56:02.727.935.280 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:56:02.728.022.180 086.900us,Tx,00 00 00 36 34 70 77 ,...64pw,,,
04:56:03.757.092.100 004.345ms,Tx,11 00 2A 7E 00 7E 10 00 ,..* ~.~..,,,
04:56:03.757.178.880 086.780us,Tx,00 00 58 BF 01 FF 00 00 ,..X.....,,,
04:56:03.757.265.680 086.800us,Tx,3A 99 00 00 06 1D 00 00 ,:.......,,,
04:56:03.757.352.460 086.780us,Tx,09 93 23 E3 72 22 A5 AC ,"..#.r""..",,,
04:56:03.757.439.220 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:56:03.757.525.980 086.760us,Tx,00 00 00 36 34 BC BC ,...64..,,,
04:56:04.787.186.520 004.346ms,Tx,11 00 2A 80 00 80 10 00 ,..* .....,,,
04:56:04.787.273.340 086.820us,Tx,00 00 58 C0 01 FF 00 00 ,..X.....,,,
04:56:04.787.360.160 086.820us,Tx,3A 99 00 00 06 1E 00 00 ,:.......,,,
04:56:04.787.446.980 086.820us,Tx,09 A2 23 E3 53 22 A5 B7 ,"..#.S""..",,,
04:56:04.787.533.780 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:56:04.787.620.640 086.860us,Tx,00 00 00 36 34 82 39 ,...64.9,,,
04:56:05.819.130.100 005.918ms,Tx,11 00 2A 82 00 82 10 00 ,..* .....,,,
04:56:05.819.216.900 086.800us,Tx,00 00 58 C1 01 FF 00 00 ,..X.....,,,
04:56:05.819.303.700 086.800us,Tx,3A 99 00 00 06 1E 00 00 ,:.......,,,
04:56:05.819.390.500 086.800us,Tx,09 A2 23 E3 53 22 A5 B7 ,"..#.S""..",,,
04:56:05.819.477.300 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:56:05.819.564.060 086.760us,Tx,00 00 00 36 34 4E F2 ,...64N.,,,
04:56:06.848.340.000 004.942ms,Tx,11 00 2A 84 00 84 10 00 ,..* .....,,,
04:56:06.848.426.820 086.820us,Tx,00 00 58 C2 01 FF 00 00 ,..X.....,,,
04:56:06.848.513.660 086.840us,Tx,3A 99 00 00 06 1E 00 00 ,:.......,,,
04:56:06.848.600.480 086.820us,Tx,09 A2 23 E3 53 22 A5 B7 ,"..#.S""..",,,
04:56:06.848.687.320 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:56:06.848.774.220 086.900us,Tx,00 00 00 36 34 0B 8E ,...64..,,,
04:56:07.877.877.120 004.346ms,Tx,11 00 2A 86 00 86 10 00 ,..* .....,,,
04:56:07.877.963.940 086.820us,Tx,00 00 58 C3 01 FF 00 00 ,..X.....,,,
04:56:07.878.050.760 086.820us,Tx,3A 99 00 00 06 1E 00 00 ,:.......,,,
04:56:07.878.137.580 086.820us,Tx,09 A2 23 E3 53 22 A5 B7 ,"..#.S""..",,,
04:56:07.878.224.380 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:56:07.878.311.140 086.760us,Tx,00 00 00 36 34 C7 45 ,...64.E,,,
04:56:08.910.228.820 006.790ms,Tx,11 00 2A 88 00 88 10 00 ,..* .....,,,
04:56:08.910.315.660 086.840us,Tx,00 00 58 C4 01 FF 00 00 ,..X.....,,,
04:56:08.910.402.500 086.840us,Tx,3A 99 00 00 06 1E 00 00 ,:.......,,,
04:56:08.910.489.340 086.840us,Tx,09 A2 23 E3 53 22 A5 B7 ,"..#.S""..",,,
04:56:08.910.576.180 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:56:08.910.663.040 086.860us,Tx,00 00 00 36 34 81 76 ,...64.v,,,
04:56:09.939.397.540 005.734ms,Tx,11 00 2A 8A 00 8A 10 00 ,..* .....,,,
